Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-02-15,7,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,43,0,43,0,0,0,43,0,43
2015-02-15,7,Leeds,Headrow,,Sunday,2015,1,February,6,65,0,65,0,0,0,65,0,65
2015-02-15,7,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,54,0,54,0,0,0,54,0,54
2015-02-15,7,Leeds,Albion Street South,,Sunday,2015,1,February,6,38,0,38,0,0,0,38,0,38
2015-02-15,7,Leeds,Albion Street North,,Sunday,2015,1,February,6,20,0,20,0,0,0,20,0,20
2015-02-15,8,Leeds,Briggate,,Sunday,2015,1,February,6,184,0,184,0,0,0,184,0,184
2015-02-15,8,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,147,0,147,0,0,0,147,0,147
2015-02-15,8,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,81,0,81,0,0,0,81,0,81
2015-02-15,8,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,43,0,43,0,0,0,43,0,43
2015-02-15,8,Leeds,Headrow,,Sunday,2015,1,February,6,102,0,102,0,0,0,102,0,102
2015-02-15,8,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,77,0,77,0,0,0,77,0,77
2015-02-15,8,Leeds,Albion Street South,,Sunday,2015,1,February,6,86,0,86,0,0,0,86,0,86
2015-02-15,8,Leeds,Albion Street North,,Sunday,2015,1,February,6,65,0,65,0,0,0,65,0,65
2015-02-15,9,Leeds,Briggate,,Sunday,2015,1,February,6,291,0,291,0,0,0,291,0,291
2015-02-15,9,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,178,0,178,0,0,0,178,0,178
2015-02-15,9,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,124,0,124,0,0,0,124,0,124
2015-02-15,9,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,97,0,97,0,0,0,97,0,97
2015-02-15,9,Leeds,Headrow,,Sunday,2015,1,February,6,206,0,206,0,0,0,206,0,206
2015-02-15,9,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,154,0,154,0,0,0,154,0,154
2015-02-15,9,Leeds,Albion Street South,,Sunday,2015,1,February,6,164,0,164,0,0,0,164,0,164
2015-02-15,9,Leeds,Albion Street North,,Sunday,2015,1,February,6,125,0,125,0,0,0,125,0,125
2015-02-15,10,Leeds,Briggate,,Sunday,2015,1,February,6,970,0,970,0,0,0,970,0,970
2015-02-15,10,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,407,0,407,0,0,0,407,0,407
2015-02-15,10,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,442,0,442,0,0,0,442,0,442
2015-02-15,10,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,318,0,318,0,0,0,318,0,318
2015-02-15,10,Leeds,Headrow,,Sunday,2015,1,February,6,559,0,559,0,0,0,559,0,559
2015-02-15,10,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,385,0,385,0,0,0,385,0,385
2015-02-15,10,Leeds,Albion Street South,,Sunday,2015,1,February,6,551,0,551,0,0,0,551,0,551
2015-02-15,10,Leeds,Albion Street North,,Sunday,2015,1,February,6,388,0,388,0,0,0,388,0,388
2015-02-15,11,Leeds,Briggate,,Sunday,2015,1,February,6,2176,0,2176,0,0,0,2176,0,2176
2015-02-15,11,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,761,0,761,0,0,0,761,0,761
2015-02-15,11,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,1133,0,1133,0,0,0,1133,0,1133
2015-02-15,11,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,817,0,817,0,0,0,817,0,817
2015-02-15,11,Leeds,Headrow,,Sunday,2015,1,February,6,1046,0,1046,0,0,0,1046,0,1046
2015-02-15,11,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,931,0,931,0,0,0,931,0,931
2015-02-15,11,Leeds,Albion Street South,,Sunday,2015,1,February,6,1334,0,1334,0,0,0,1334,0,1334
2015-02-15,11,Leeds,Albion Street North,,Sunday,2015,1,February,6,818,0,818,0,0,0,818,0,818
2015-02-15,12,Leeds,Briggate,,Sunday,2015,1,February,6,3293,0,3293,0,0,0,3293,0,3293
2015-02-15,12,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,1097,0,1097,0,0,0,1097,0,1097
2015-02-15,12,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,1617,0,1617,0,0,0,1617,0,1617
2015-02-15,12,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,1355,0,1355,0,0,0,1355,0,1355
2015-02-15,12,Leeds,Headrow,,Sunday,2015,1,February,6,1486,0,1486,0,0,0,1486,0,1486
2015-02-15,12,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,1332,0,1332,0,0,0,1332,0,1332
2015-02-15,12,Leeds,Albion Street South,,Sunday,2015,1,February,6,2204,0,2204,0,0,0,2204,0,2204
2015-02-15,12,Leeds,Albion Street North,,Sunday,2015,1,February,6,1261,0,1261,0,0,0,1261,0,1261
2015-02-15,13,Leeds,Briggate,,Sunday,2015,1,February,6,3968,0,3968,0,0,0,3968,0,3968
2015-02-15,13,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,1405,0,1405,0,0,0,1405,0,1405
2015-02-15,13,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,1726,0,1726,0,0,0,1726,0,1726
2015-02-15,13,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,1725,0,1725,0,0,0,1725,0,1725
2015-02-15,13,Leeds,Headrow,,Sunday,2015,1,February,6,1768,0,1768,0,0,0,1768,0,1768
2015-02-15,13,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,1662,0,1662,0,0,0,1662,0,1662
2015-02-15,13,Leeds,Albion Street South,,Sunday,2015,1,February,6,2542,0,2542,0,0,0,2542,0,2542
2015-02-15,13,Leeds,Albion Street North,,Sunday,2015,1,February,6,1462,0,1462,0,0,0,1462,0,1462
2015-02-15,14,Leeds,Briggate,,Sunday,2015,1,February,6,3922,0,3922,0,0,0,3922,0,3922
2015-02-15,14,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,1482,0,1482,0,0,0,1482,0,1482
2015-02-15,14,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,2171,0,2171,0,0,0,2171,0,2171
2015-02-15,14,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,1901,0,1901,0,0,0,1901,0,1901
2015-02-15,14,Leeds,Headrow,,Sunday,2015,1,February,6,2024,0,2024,0,0,0,2024,0,2024
2015-02-15,14,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,1966,0,1966,0,0,0,1966,0,1966
2015-02-15,14,Leeds,Albion Street South,,Sunday,2015,1,February,6,3026,0,3026,0,0,0,3026,0,3026
2015-02-15,14,Leeds,Albion Street North,,Sunday,2015,1,February,6,1719,0,1719,0,0,0,1719,0,1719
2015-02-15,15,Leeds,Briggate,,Sunday,2015,1,February,6,3786,0,3786,0,0,0,3786,0,3786
2015-02-15,15,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,1278,0,1278,0,0,0,1278,0,1278
2015-02-15,15,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,2132,0,2132,0,0,0,2132,0,2132
2015-02-15,15,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,1389,0,1389,0,0,0,1389,0,1389
2015-02-15,15,Leeds,Headrow,,Sunday,2015,1,February,6,1658,0,1658,0,0,0,1658,0,1658
2015-02-15,15,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,1871,0,1871,0,0,0,1871,0,1871
2015-02-15,15,Leeds,Albion Street South,,Sunday,2015,1,February,6,2692,0,2692,0,0,0,2692,0,2692
2015-02-15,15,Leeds,Albion Street North,,Sunday,2015,1,February,6,1579,0,1579,0,0,0,1579,0,1579
2015-02-15,16,Leeds,Briggate,,Sunday,2015,1,February,6,2897,0,2897,0,0,0,2897,0,2897
2015-02-15,16,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,1065,0,1065,0,0,0,1065,0,1065
2015-02-15,16,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,1692,0,1692,0,0,0,1692,0,1692
2015-02-15,16,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,1102,0,1102,0,0,0,1102,0,1102
2015-02-15,16,Leeds,Headrow,,Sunday,2015,1,February,6,1228,0,1228,0,0,0,1228,0,1228
2015-02-15,16,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,1446,0,1446,0,0,0,1446,0,1446
2015-02-15,16,Leeds,Albion Street South,,Sunday,2015,1,February,6,2213,0,2213,0,0,0,2213,0,2213
2015-02-15,16,Leeds,Albion Street North,,Sunday,2015,1,February,6,1441,0,1441,0,0,0,1441,0,1441
2015-02-15,17,Leeds,Briggate,,Sunday,2015,1,February,6,1261,0,1261,0,0,0,1261,0,1261
2015-02-15,17,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,606,0,606,0,0,0,606,0,606
2015-02-15,17,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,508,0,508,0,0,0,508,0,508
2015-02-15,17,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,401,0,401,0,0,0,401,0,401
2015-02-15,17,Leeds,Headrow,,Sunday,2015,1,February,6,670,0,670,0,0,0,670,0,670
2015-02-15,17,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,860,0,860,0,0,0,860,0,860
2015-02-15,17,Leeds,Albion Street South,,Sunday,2015,1,February,6,719,0,719,0,0,0,719,0,719
2015-02-15,17,Leeds,Albion Street North,,Sunday,2015,1,February,6,393,0,393,0,0,0,393,0,393
2015-02-15,18,Leeds,Briggate,,Sunday,2015,1,February,6,609,0,609,0,0,0,609,0,609
2015-02-15,18,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,338,0,338,0,0,0,338,0,338
2015-02-15,18,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,278,0,278,0,0,0,278,0,278
2015-02-15,18,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,160,0,160,0,0,0,160,0,160
2015-02-15,18,Leeds,Headrow,,Sunday,2015,1,February,6,426,0,426,0,0,0,426,0,426
2015-02-15,18,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,471,0,471,0,0,0,471,0,471
2015-02-15,18,Leeds,Albion Street South,,Sunday,2015,1,February,6,419,0,419,0,0,0,419,0,419
2015-02-15,18,Leeds,Albion Street North,,Sunday,2015,1,February,6,183,0,183,0,0,0,183,0,183
2015-02-15,19,Leeds,Briggate,,Sunday,2015,1,February,6,475,0,475,0,0,0,475,0,475
2015-02-15,19,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,288,0,288,0,0,0,288,0,288
2015-02-15,19,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,178,0,178,0,0,0,178,0,178
2015-02-15,19,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,110,0,110,0,0,0,110,0,110
2015-02-15,19,Leeds,Headrow,,Sunday,2015,1,February,6,321,0,321,0,0,0,321,0,321
2015-02-15,19,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,353,0,353,0,0,0,353,0,353
2015-02-15,19,Leeds,Albion Street South,,Sunday,2015,1,February,6,301,0,301,0,0,0,301,0,301
2015-02-15,19,Leeds,Albion Street North,,Sunday,2015,1,February,6,128,0,128,0,0,0,128,0,128
2015-02-15,20,Leeds,Briggate,,Sunday,2015,1,February,6,354,0,354,0,0,0,354,0,354
2015-02-15,20,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,234,0,234,0,0,0,234,0,234
2015-02-15,20,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,167,0,167,0,0,0,167,0,167
2015-02-15,20,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,69,0,69,0,0,0,69,0,69
2015-02-15,20,Leeds,Headrow,,Sunday,2015,1,February,6,202,0,202,0,0,0,202,0,202
2015-02-15,20,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,275,0,275,0,0,0,275,0,275
2015-02-15,20,Leeds,Albion Street South,,Sunday,2015,1,February,6,265,0,265,0,0,0,265,0,265
2015-02-15,20,Leeds,Albion Street North,,Sunday,2015,1,February,6,229,0,229,0,0,0,229,0,229
2015-02-15,21,Leeds,Briggate,,Sunday,2015,1,February,6,226,0,226,0,0,0,226,0,226
2015-02-15,21,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,130,0,130,0,0,0,130,0,130
2015-02-15,21,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,77,0,77,0,0,0,77,0,77
2015-02-15,21,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,99,0,99,0,0,0,99,0,99
2015-02-15,21,Leeds,Headrow,,Sunday,2015,1,February,6,142,0,142,0,0,0,142,0,142
2015-02-15,21,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,204,0,204,0,0,0,204,0,204
2015-02-15,21,Leeds,Albion Street South,,Sunday,2015,1,February,6,146,0,146,0,0,0,146,0,146
2015-02-15,21,Leeds,Albion Street North,,Sunday,2015,1,February,6,136,0,136,0,0,0,136,0,136
2015-02-15,22,Leeds,Briggate,,Sunday,2015,1,February,6,205,0,205,0,0,0,205,0,205
2015-02-15,22,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,113,0,113,0,0,0,113,0,113
2015-02-15,22,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,101,0,101,0,0,0,101,0,101
2015-02-15,22,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,70,0,70,0,0,0,70,0,70
2015-02-15,22,Leeds,Headrow,,Sunday,2015,1,February,6,140,0,140,0,0,0,140,0,140
2015-02-15,22,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,147,0,147,0,0,0,147,0,147
2015-02-15,22,Leeds,Albion Street South,,Sunday,2015,1,February,6,92,0,92,0,0,0,92,0,92
2015-02-15,22,Leeds,Albion Street North,,Sunday,2015,1,February,6,82,0,82,0,0,0,82,0,82
2015-02-15,23,Leeds,Briggate,,Sunday,2015,1,February,6,154,0,154,0,0,0,154,0,154
2015-02-15,23,Leeds,"Briggate at McDonalds	",,Sunday,2015,1,February,6,80,0,80,0,0,0,80,0,80
2015-02-15,23,Leeds,Commercial Street at Lush,,Sunday,2015,1,February,6,100,0,100,0,0,0,100,0,100
2015-02-15,23,Leeds,Commercial Street at Barratts,,Sunday,2015,1,February,6,33,0,33,0,0,0,33,0,33
2015-02-15,23,Leeds,Headrow,,Sunday,2015,1,February,6,107,0,107,0,0,0,107,0,107
2015-02-15,23,Leeds,"Dortmund Square	",,Sunday,2015,1,February,6,132,0,132,0,0,0,132,0,132
2015-02-15,23,Leeds,Albion Street South,,Sunday,2015,1,February,6,122,0,122,0,0,0,122,0,122
2015-02-15,23,Leeds,Albion Street North,,Sunday,2015,1,February,6,129,0,129,0,0,0,129,0,129
2015-02-16,0,Leeds,Briggate,,Monday,2015,1,February,7,90,0,90,0,0,0,90,0,90
2015-02-16,0,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,70,0,70,0,0,0,70,0,70
2015-02-16,0,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,60,0,60,0,0,0,60,0,60
2015-02-16,0,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,44,0,44,0,0,0,44,0,44
2015-02-16,0,Leeds,Headrow,,Monday,2015,1,February,7,34,0,34,0,0,0,34,0,34
2015-02-16,0,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,33,0,33,0,0,0,33,0,33
2015-02-16,0,Leeds,Albion Street South,,Monday,2015,1,February,7,35,0,35,0,0,0,35,0,35
2015-02-16,0,Leeds,Albion Street North,,Monday,2015,1,February,7,49,0,49,0,0,0,49,0,49
2015-02-16,1,Leeds,Briggate,,Monday,2015,1,February,7,61,0,61,0,0,0,61,0,61
2015-02-16,1,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,38,0,38,0,0,0,38,0,38
2015-02-16,1,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,13,0,13,0,0,0,13,0,13
2015-02-16,1,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,19,0,19,0,0,0,19,0,19
2015-02-16,1,Leeds,Headrow,,Monday,2015,1,February,7,10,0,10,0,0,0,10,0,10
2015-02-16,1,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,32,0,32,0,0,0,32,0,32
2015-02-16,1,Leeds,Albion Street South,,Monday,2015,1,February,7,9,0,9,0,0,0,9,0,9
2015-02-16,1,Leeds,Albion Street North,,Monday,2015,1,February,7,13,0,13,0,0,0,13,0,13
2015-02-16,2,Leeds,Briggate,,Monday,2015,1,February,7,68,0,68,0,0,0,68,0,68
2015-02-16,2,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,17,0,17,0,0,0,17,0,17
2015-02-16,2,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,14,0,14,0,0,0,14,0,14
2015-02-16,2,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,5,0,5,0,0,0,5,0,5
2015-02-16,2,Leeds,Headrow,,Monday,2015,1,February,7,12,0,12,0,0,0,12,0,12
2015-02-16,2,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,13,0,13,0,0,0,13,0,13
2015-02-16,2,Leeds,Albion Street South,,Monday,2015,1,February,7,14,0,14,0,0,0,14,0,14
2015-02-16,2,Leeds,Albion Street North,,Monday,2015,1,February,7,10,0,10,0,0,0,10,0,10
2015-02-16,3,Leeds,Briggate,,Monday,2015,1,February,7,51,0,51,0,0,0,51,0,51
2015-02-16,3,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,12,0,12,0,0,0,12,0,12
2015-02-16,3,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,6,0,6,0,0,0,6,0,6
2015-02-16,3,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,0,0,0,0,0,0,0,0,0
2015-02-16,3,Leeds,Headrow,,Monday,2015,1,February,7,10,0,10,0,0,0,10,0,10
2015-02-16,3,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,6,0,6,0,0,0,6,0,6
2015-02-16,3,Leeds,Albion Street South,,Monday,2015,1,February,7,6,0,6,0,0,0,6,0,6
2015-02-16,3,Leeds,Albion Street North,,Monday,2015,1,February,7,4,0,4,0,0,0,4,0,4
2015-02-16,4,Leeds,Briggate,,Monday,2015,1,February,7,37,0,37,0,0,0,37,0,37
2015-02-16,4,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,21,0,21,0,0,0,21,0,21
2015-02-16,4,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,21,0,21,0,0,0,21,0,21
2015-02-16,4,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,21,0,21,0,0,0,21,0,21
2015-02-16,4,Leeds,Headrow,,Monday,2015,1,February,7,4,0,4,0,0,0,4,0,4
2015-02-16,4,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,19,0,19,0,0,0,19,0,19
2015-02-16,4,Leeds,Albion Street South,,Monday,2015,1,February,7,23,0,23,0,0,0,23,0,23
2015-02-16,4,Leeds,Albion Street North,,Monday,2015,1,February,7,7,0,7,0,0,0,7,0,7
2015-02-16,5,Leeds,Briggate,,Monday,2015,1,February,7,76,0,76,0,0,0,76,0,76
2015-02-16,5,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,63,0,63,0,0,0,63,0,63
2015-02-16,5,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,41,0,41,0,0,0,41,0,41
2015-02-16,5,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,48,0,48,0,0,0,48,0,48
2015-02-16,5,Leeds,Headrow,,Monday,2015,1,February,7,31,0,31,0,0,0,31,0,31
2015-02-16,5,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,23,0,23,0,0,0,23,0,23
2015-02-16,5,Leeds,Albion Street South,,Monday,2015,1,February,7,33,0,33,0,0,0,33,0,33
2015-02-16,5,Leeds,Albion Street North,,Monday,2015,1,February,7,25,0,25,0,0,0,25,0,25
2015-02-16,6,Leeds,Briggate,,Monday,2015,1,February,7,180,0,180,0,0,0,180,0,180
2015-02-16,6,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,84,0,84,0,0,0,84,0,84
2015-02-16,6,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,150,0,150,0,0,0,150,0,150
2015-02-16,6,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,142,0,142,0,0,0,142,0,142
2015-02-16,6,Leeds,Headrow,,Monday,2015,1,February,7,112,0,112,0,0,0,112,0,112
2015-02-16,6,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,99,0,99,0,0,0,99,0,99
2015-02-16,6,Leeds,Albion Street South,,Monday,2015,1,February,7,101,0,101,0,0,0,101,0,101
2015-02-16,6,Leeds,Albion Street North,,Monday,2015,1,February,7,90,0,90,0,0,0,90,0,90
2015-02-16,7,Leeds,Briggate,,Monday,2015,1,February,7,483,0,483,0,0,0,483,0,483
2015-02-16,7,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,241,0,241,0,0,0,241,0,241
2015-02-16,7,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,253,0,253,0,0,0,253,0,253
2015-02-16,7,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,308,0,308,0,0,0,308,0,308
2015-02-16,7,Leeds,Headrow,,Monday,2015,1,February,7,463,0,463,0,0,0,463,0,463
2015-02-16,7,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,444,0,444,0,0,0,444,0,444
2015-02-16,7,Leeds,Albion Street South,,Monday,2015,1,February,7,217,0,217,0,0,0,217,0,217
2015-02-16,7,Leeds,Albion Street North,,Monday,2015,1,February,7,228,0,228,0,0,0,228,0,228
2015-02-16,8,Leeds,Briggate,,Monday,2015,1,February,7,1143,0,1143,0,0,0,1143,0,1143
2015-02-16,8,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,386,0,386,0,0,0,386,0,386
2015-02-16,8,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,767,0,767,0,0,0,767,0,767
2015-02-16,8,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,647,0,647,0,0,0,647,0,647
2015-02-16,8,Leeds,Headrow,,Monday,2015,1,February,7,844,0,844,0,0,0,844,0,844
2015-02-16,8,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,1035,0,1035,0,0,0,1035,0,1035
2015-02-16,8,Leeds,Albion Street South,,Monday,2015,1,February,7,824,0,824,0,0,0,824,0,824
2015-02-16,8,Leeds,Albion Street North,,Monday,2015,1,February,7,765,0,765,0,0,0,765,0,765
2015-02-16,9,Leeds,Briggate,,Monday,2015,1,February,7,946,0,946,0,0,0,946,0,946
2015-02-16,9,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,418,0,418,0,0,0,418,0,418
2015-02-16,9,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,811,0,811,0,0,0,811,0,811
2015-02-16,9,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,729,0,729,0,0,0,729,0,729
2015-02-16,9,Leeds,Headrow,,Monday,2015,1,February,7,661,0,661,0,0,0,661,0,661
2015-02-16,9,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,876,0,876,0,0,0,876,0,876
2015-02-16,9,Leeds,Albion Street South,,Monday,2015,1,February,7,675,0,675,0,0,0,675,0,675
2015-02-16,9,Leeds,Albion Street North,,Monday,2015,1,February,7,656,0,656,0,0,0,656,0,656
2015-02-16,10,Leeds,Briggate,,Monday,2015,1,February,7,1094,0,1094,0,0,0,1094,0,1094
2015-02-16,10,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,590,0,590,0,0,0,590,0,590
2015-02-16,10,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,1169,0,1169,0,0,0,1169,0,1169
2015-02-16,10,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,1100,0,1100,0,0,0,1100,0,1100
2015-02-16,10,Leeds,Headrow,,Monday,2015,1,February,7,997,0,997,0,0,0,997,0,997
2015-02-16,10,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,1169,0,1169,0,0,0,1169,0,1169
2015-02-16,10,Leeds,Albion Street South,,Monday,2015,1,February,7,1119,0,1119,0,0,0,1119,0,1119
2015-02-16,10,Leeds,Albion Street North,,Monday,2015,1,February,7,784,0,784,0,0,0,784,0,784
2015-02-16,11,Leeds,Briggate,,Monday,2015,1,February,7,1867,0,1867,0,0,0,1867,0,1867
2015-02-16,11,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,934,0,934,0,0,0,934,0,934
2015-02-16,11,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,1709,0,1709,0,0,0,1709,0,1709
2015-02-16,11,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,1593,0,1593,0,0,0,1593,0,1593
2015-02-16,11,Leeds,Headrow,,Monday,2015,1,February,7,1680,0,1680,0,0,0,1680,0,1680
2015-02-16,11,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,1584,0,1584,0,0,0,1584,0,1584
2015-02-16,11,Leeds,Albion Street South,,Monday,2015,1,February,7,1989,0,1989,0,0,0,1989,0,1989
2015-02-16,11,Leeds,Albion Street North,,Monday,2015,1,February,7,1357,0,1357,0,0,0,1357,0,1357
2015-02-16,12,Leeds,Briggate,,Monday,2015,1,February,7,3167,0,3167,0,0,0,3167,0,3167
2015-02-16,12,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,1603,0,1603,0,0,0,1603,0,1603
2015-02-16,12,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,3057,0,3057,0,0,0,3057,0,3057
2015-02-16,12,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,2717,0,2717,0,0,0,2717,0,2717
2015-02-16,12,Leeds,Headrow,,Monday,2015,1,February,7,2644,0,2644,0,0,0,2644,0,2644
2015-02-16,12,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,2887,0,2887,0,0,0,2887,0,2887
2015-02-16,12,Leeds,Albion Street South,,Monday,2015,1,February,7,4307,0,4307,0,0,0,4307,0,4307
2015-02-16,12,Leeds,Albion Street North,,Monday,2015,1,February,7,2346,0,2346,0,0,0,2346,0,2346
2015-02-16,13,Leeds,Briggate,,Monday,2015,1,February,7,3325,0,3325,0,0,0,3325,0,3325
2015-02-16,13,Leeds,"Briggate at McDonalds	",,Monday,2015,1,February,7,1773,0,1773,0,0,0,1773,0,1773
2015-02-16,13,Leeds,Commercial Street at Lush,,Monday,2015,1,February,7,3499,0,3499,0,0,0,3499,0,3499
2015-02-16,13,Leeds,Commercial Street at Barratts,,Monday,2015,1,February,7,2575,0,2575,0,0,0,2575,0,2575
2015-02-16,13,Leeds,Headrow,,Monday,2015,1,February,7,2796,0,2796,0,0,0,2796,0,2796
2015-02-16,13,Leeds,"Dortmund Square	",,Monday,2015,1,February,7,2778,0,2778,0,0,0,2778,0,2778
2015-02-16,13,Leeds,Albion Street South,,Monday,2015,1,February,7,4286,0,4286,0,0,0,4286,0,4286
2015-02-16,13,Leeds,Albion Street North,,Monday,2015,1,February,7,2662,0,2662,0,0,0,2662,0,2662
