Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-03-22,5,Leeds,Briggate,,Tuesday,2016,1,March,12,75,0,75,0,0,0,75,0,75
2016-03-22,5,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,68,0,68,0,0,0,68,0,68
2016-03-22,5,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,61,0,61,0,0,0,61,0,61
2016-03-22,5,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,0,0,0,0,0,0,0,0,0
2016-03-22,5,Leeds,Headrow,,Tuesday,2016,1,March,12,33,0,33,0,0,0,33,0,33
2016-03-22,5,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,30,0,30,0,0,0,30,0,30
2016-03-22,5,Leeds,Albion Street South,,Tuesday,2016,1,March,12,46,0,46,0,0,0,46,0,46
2016-03-22,5,Leeds,Albion Street North,,Tuesday,2016,1,March,12,51,0,51,0,0,0,51,0,51
2016-03-22,6,Leeds,Briggate,,Tuesday,2016,1,March,12,206,0,206,0,0,0,206,0,206
2016-03-22,6,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,178,0,178,0,0,0,178,0,178
2016-03-22,6,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,120,0,120,0,0,0,120,0,120
2016-03-22,6,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,64,0,64,0,0,0,64,0,64
2016-03-22,6,Leeds,Headrow,,Tuesday,2016,1,March,12,120,0,120,0,0,0,120,0,120
2016-03-22,6,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,122,0,122,0,0,0,122,0,122
2016-03-22,6,Leeds,Albion Street South,,Tuesday,2016,1,March,12,106,0,106,0,0,0,106,0,106
2016-03-22,6,Leeds,Albion Street North,,Tuesday,2016,1,March,12,95,0,95,0,0,0,95,0,95
2016-03-22,7,Leeds,Briggate,,Tuesday,2016,1,March,12,565,0,565,0,0,0,565,0,565
2016-03-22,7,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,333,0,333,0,0,0,333,0,333
2016-03-22,7,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,330,0,330,0,0,0,330,0,330
2016-03-22,7,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,280,0,280,0,0,0,280,0,280
2016-03-22,7,Leeds,Headrow,,Tuesday,2016,1,March,12,278,0,278,0,0,0,278,0,278
2016-03-22,7,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,472,0,472,0,0,0,472,0,472
2016-03-22,7,Leeds,Albion Street South,,Tuesday,2016,1,March,12,291,0,291,0,0,0,291,0,291
2016-03-22,7,Leeds,Albion Street North,,Tuesday,2016,1,March,12,276,0,276,0,0,0,276,0,276
2016-03-22,8,Leeds,Briggate,,Tuesday,2016,1,March,12,1142,0,1142,0,0,0,1142,0,1142
2016-03-22,8,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,654,0,654,0,0,0,654,0,654
2016-03-22,8,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,765,0,765,0,0,0,765,0,765
2016-03-22,8,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,697,0,697,0,0,0,697,0,697
2016-03-22,8,Leeds,Headrow,,Tuesday,2016,1,March,12,601,0,601,0,0,0,601,0,601
2016-03-22,8,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,1230,0,1230,0,0,0,1230,0,1230
2016-03-22,8,Leeds,Albion Street South,,Tuesday,2016,1,March,12,881,0,881,0,0,0,881,0,881
2016-03-22,8,Leeds,Albion Street North,,Tuesday,2016,1,March,12,1059,0,1059,0,0,0,1059,0,1059
2016-03-22,9,Leeds,Briggate,,Tuesday,2016,1,March,12,1040,0,1040,0,0,0,1040,0,1040
2016-03-22,9,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,665,0,665,0,0,0,665,0,665
2016-03-22,9,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,1049,0,1049,0,0,0,1049,0,1049
2016-03-22,9,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,653,0,653,0,0,0,653,0,653
2016-03-22,9,Leeds,Headrow,,Tuesday,2016,1,March,12,757,0,757,0,0,0,757,0,757
2016-03-22,9,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,970,0,970,0,0,0,970,0,970
2016-03-22,9,Leeds,Albion Street South,,Tuesday,2016,1,March,12,1067,0,1067,0,0,0,1067,0,1067
2016-03-22,9,Leeds,Albion Street North,,Tuesday,2016,1,March,12,1361,0,1361,0,0,0,1361,0,1361
2016-03-22,10,Leeds,Briggate,,Tuesday,2016,1,March,12,1584,0,1584,0,0,0,1584,0,1584
2016-03-22,10,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,867,0,867,0,0,0,867,0,867
2016-03-22,10,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,1578,0,1578,0,0,0,1578,0,1578
2016-03-22,10,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,842,0,842,0,0,0,842,0,842
2016-03-22,10,Leeds,Headrow,,Tuesday,2016,1,March,12,1174,0,1174,0,0,0,1174,0,1174
2016-03-22,10,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,1146,0,1146,0,0,0,1146,0,1146
2016-03-22,10,Leeds,Albion Street South,,Tuesday,2016,1,March,12,1491,0,1491,0,0,0,1491,0,1491
2016-03-22,10,Leeds,Albion Street North,,Tuesday,2016,1,March,12,1971,0,1971,0,0,0,1971,0,1971
2016-03-22,11,Leeds,Briggate,,Tuesday,2016,1,March,12,2216,0,2216,0,0,0,2216,0,2216
2016-03-22,11,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,1158,0,1158,0,0,0,1158,0,1158
2016-03-22,11,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,2076,0,2076,0,0,0,2076,0,2076
2016-03-22,11,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,1219,0,1219,0,0,0,1219,0,1219
2016-03-22,11,Leeds,Headrow,,Tuesday,2016,1,March,12,1400,0,1400,0,0,0,1400,0,1400
2016-03-22,11,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,1424,0,1424,0,0,0,1424,0,1424
2016-03-22,11,Leeds,Albion Street South,,Tuesday,2016,1,March,12,2427,0,2427,0,0,0,2427,0,2427
2016-03-22,11,Leeds,Albion Street North,,Tuesday,2016,1,March,12,2218,0,2218,0,0,0,2218,0,2218
2016-03-22,12,Leeds,Briggate,,Tuesday,2016,1,March,12,3932,0,3932,0,0,0,3932,0,3932
2016-03-22,12,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,1863,0,1863,0,0,0,1863,0,1863
2016-03-22,12,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,3836,0,3836,0,0,0,3836,0,3836
2016-03-22,12,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,2271,0,2271,0,0,0,2271,0,2271
2016-03-22,12,Leeds,Headrow,,Tuesday,2016,1,March,12,2166,0,2166,0,0,0,2166,0,2166
2016-03-22,12,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,2590,0,2590,0,0,0,2590,0,2590
2016-03-22,12,Leeds,Albion Street South,,Tuesday,2016,1,March,12,2355,0,2355,0,0,0,2355,0,2355
2016-03-22,12,Leeds,Albion Street North,,Tuesday,2016,1,March,12,2064,0,2064,0,0,0,2064,0,2064
2016-03-22,13,Leeds,Briggate,,Tuesday,2016,1,March,12,3792,0,3792,0,0,0,3792,0,3792
2016-03-22,13,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,1854,0,1854,0,0,0,1854,0,1854
2016-03-22,13,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,3991,0,3991,0,0,0,3991,0,3991
2016-03-22,13,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,2224,0,2224,0,0,0,2224,0,2224
2016-03-22,13,Leeds,Headrow,,Tuesday,2016,1,March,12,2246,0,2246,0,0,0,2246,0,2246
2016-03-22,13,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,2240,0,2240,0,0,0,2240,0,2240
2016-03-22,13,Leeds,Albion Street South,,Tuesday,2016,1,March,12,2197,0,2197,0,0,0,2197,0,2197
2016-03-22,13,Leeds,Albion Street North,,Tuesday,2016,1,March,12,1550,0,1550,0,0,0,1550,0,1550
2016-03-22,14,Leeds,Briggate,,Tuesday,2016,1,March,12,2857,0,2857,0,0,0,2857,0,2857
2016-03-22,14,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,1363,0,1363,0,0,0,1363,0,1363
2016-03-22,14,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,2530,0,2530,0,0,0,2530,0,2530
2016-03-22,14,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,1635,0,1635,0,0,0,1635,0,1635
2016-03-22,14,Leeds,Headrow,,Tuesday,2016,1,March,12,1716,0,1716,0,0,0,1716,0,1716
2016-03-22,14,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,1720,0,1720,0,0,0,1720,0,1720
2016-03-22,14,Leeds,Albion Street South,,Tuesday,2016,1,March,12,1687,0,1687,0,0,0,1687,0,1687
2016-03-22,14,Leeds,Albion Street North,,Tuesday,2016,1,March,12,1056,0,1056,0,0,0,1056,0,1056
2016-03-22,15,Leeds,Briggate,,Tuesday,2016,1,March,12,2675,0,2675,0,0,0,2675,0,2675
2016-03-22,15,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,1312,0,1312,0,0,0,1312,0,1312
2016-03-22,15,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,2320,0,2320,0,0,0,2320,0,2320
2016-03-22,15,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,1326,0,1326,0,0,0,1326,0,1326
2016-03-22,15,Leeds,Headrow,,Tuesday,2016,1,March,12,1610,0,1610,0,0,0,1610,0,1610
2016-03-22,15,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,1642,0,1642,0,0,0,1642,0,1642
2016-03-22,15,Leeds,Albion Street South,,Tuesday,2016,1,March,12,1279,0,1279,0,0,0,1279,0,1279
2016-03-22,15,Leeds,Albion Street North,,Tuesday,2016,1,March,12,1108,0,1108,0,0,0,1108,0,1108
2016-03-22,16,Leeds,Briggate,,Tuesday,2016,1,March,12,2768,0,2768,0,0,0,2768,0,2768
2016-03-22,16,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,1553,0,1553,0,0,0,1553,0,1553
2016-03-22,16,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,2242,0,2242,0,0,0,2242,0,2242
2016-03-22,16,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,1299,0,1299,0,0,0,1299,0,1299
2016-03-22,16,Leeds,Headrow,,Tuesday,2016,1,March,12,1637,0,1637,0,0,0,1637,0,1637
2016-03-22,16,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,1993,0,1993,0,0,0,1993,0,1993
2016-03-22,16,Leeds,Albion Street South,,Tuesday,2016,1,March,12,1449,0,1449,0,0,0,1449,0,1449
2016-03-22,16,Leeds,Albion Street North,,Tuesday,2016,1,March,12,1050,0,1050,0,0,0,1050,0,1050
2016-03-22,17,Leeds,Briggate,,Tuesday,2016,1,March,12,2856,0,2856,0,0,0,2856,0,2856
2016-03-22,17,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,1433,0,1433,0,0,0,1433,0,1433
2016-03-22,17,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,2113,0,2113,0,0,0,2113,0,2113
2016-03-22,17,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,1320,0,1320,0,0,0,1320,0,1320
2016-03-22,17,Leeds,Headrow,,Tuesday,2016,1,March,12,1433,0,1433,0,0,0,1433,0,1433
2016-03-22,17,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,2001,0,2001,0,0,0,2001,0,2001
2016-03-22,17,Leeds,Albion Street South,,Tuesday,2016,1,March,12,1523,0,1523,0,0,0,1523,0,1523
2016-03-22,17,Leeds,Albion Street North,,Tuesday,2016,1,March,12,1045,0,1045,0,0,0,1045,0,1045
2016-03-22,18,Leeds,Briggate,,Tuesday,2016,1,March,12,996,0,996,0,0,0,996,0,996
2016-03-22,18,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,1019,0,1019,0,0,0,1019,0,1019
2016-03-22,18,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,1127,0,1127,0,0,0,1127,0,1127
2016-03-22,18,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,1043,0,1043,0,0,0,1043,0,1043
2016-03-22,18,Leeds,Headrow,,Tuesday,2016,1,March,12,782,0,782,0,0,0,782,0,782
2016-03-22,18,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,1232,0,1232,0,0,0,1232,0,1232
2016-03-22,18,Leeds,Albion Street South,,Tuesday,2016,1,March,12,1056,0,1056,0,0,0,1056,0,1056
2016-03-22,18,Leeds,Albion Street North,,Tuesday,2016,1,March,12,603,0,603,0,0,0,603,0,603
2016-03-22,19,Leeds,Briggate,,Tuesday,2016,1,March,12,305,0,305,0,0,0,305,0,305
2016-03-22,19,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,520,0,520,0,0,0,520,0,520
2016-03-22,19,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,533,0,533,0,0,0,533,0,533
2016-03-22,19,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,302,0,302,0,0,0,302,0,302
2016-03-22,19,Leeds,Headrow,,Tuesday,2016,1,March,12,487,0,487,0,0,0,487,0,487
2016-03-22,19,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,756,0,756,0,0,0,756,0,756
2016-03-22,19,Leeds,Albion Street South,,Tuesday,2016,1,March,12,616,0,616,0,0,0,616,0,616
2016-03-22,19,Leeds,Albion Street North,,Tuesday,2016,1,March,12,274,0,274,0,0,0,274,0,274
2016-03-22,20,Leeds,Briggate,,Tuesday,2016,1,March,12,252,0,252,0,0,0,252,0,252
2016-03-22,20,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,378,0,378,0,0,0,378,0,378
2016-03-22,20,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,324,0,324,0,0,0,324,0,324
2016-03-22,20,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,173,0,173,0,0,0,173,0,173
2016-03-22,20,Leeds,Headrow,,Tuesday,2016,1,March,12,368,0,368,0,0,0,368,0,368
2016-03-22,20,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,447,0,447,0,0,0,447,0,447
2016-03-22,20,Leeds,Albion Street South,,Tuesday,2016,1,March,12,302,0,302,0,0,0,302,0,302
2016-03-22,20,Leeds,Albion Street North,,Tuesday,2016,1,March,12,126,0,126,0,0,0,126,0,126
2016-03-22,21,Leeds,Briggate,,Tuesday,2016,1,March,12,219,0,219,0,0,0,219,0,219
2016-03-22,21,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,237,0,237,0,0,0,237,0,237
2016-03-22,21,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,172,0,172,0,0,0,172,0,172
2016-03-22,21,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,115,0,115,0,0,0,115,0,115
2016-03-22,21,Leeds,Headrow,,Tuesday,2016,1,March,12,274,0,274,0,0,0,274,0,274
2016-03-22,21,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,307,0,307,0,0,0,307,0,307
2016-03-22,21,Leeds,Albion Street South,,Tuesday,2016,1,March,12,151,0,151,0,0,0,151,0,151
2016-03-22,21,Leeds,Albion Street North,,Tuesday,2016,1,March,12,69,0,69,0,0,0,69,0,69
2016-03-22,22,Leeds,Briggate,,Tuesday,2016,1,March,12,170,0,170,0,0,0,170,0,170
2016-03-22,22,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,206,0,206,0,0,0,206,0,206
2016-03-22,22,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,111,0,111,0,0,0,111,0,111
2016-03-22,22,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,47,0,47,0,0,0,47,0,47
2016-03-22,22,Leeds,Headrow,,Tuesday,2016,1,March,12,160,0,160,0,0,0,160,0,160
2016-03-22,22,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,189,0,189,0,0,0,189,0,189
2016-03-22,22,Leeds,Albion Street South,,Tuesday,2016,1,March,12,109,0,109,0,0,0,109,0,109
2016-03-22,22,Leeds,Albion Street North,,Tuesday,2016,1,March,12,105,0,105,0,0,0,105,0,105
2016-03-22,23,Leeds,Briggate,,Tuesday,2016,1,March,12,136,0,136,0,0,0,136,0,136
2016-03-22,23,Leeds,"Briggate at McDonalds	",,Tuesday,2016,1,March,12,165,0,165,0,0,0,165,0,165
2016-03-22,23,Leeds,Commercial Street at Sharps,,Tuesday,2016,1,March,12,87,0,87,0,0,0,87,0,87
2016-03-22,23,Leeds,Commercial Street at Barratts,,Tuesday,2016,1,March,12,64,0,64,0,0,0,64,0,64
2016-03-22,23,Leeds,Headrow,,Tuesday,2016,1,March,12,88,0,88,0,0,0,88,0,88
2016-03-22,23,Leeds,"Dortmund Square	",,Tuesday,2016,1,March,12,135,0,135,0,0,0,135,0,135
2016-03-22,23,Leeds,Albion Street South,,Tuesday,2016,1,March,12,68,0,68,0,0,0,68,0,68
2016-03-22,23,Leeds,Albion Street North,,Tuesday,2016,1,March,12,122,0,122,0,0,0,122,0,122
2016-03-23,0,Leeds,Briggate,,Wednesday,2016,1,March,12,72,0,72,0,0,0,72,0,72
2016-03-23,0,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,12,72,0,72,0,0,0,72,0,72
2016-03-23,0,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,12,85,0,85,0,0,0,85,0,85
2016-03-23,0,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,12,5,0,5,0,0,0,5,0,5
2016-03-23,0,Leeds,Headrow,,Wednesday,2016,1,March,12,46,0,46,0,0,0,46,0,46
2016-03-23,0,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,12,68,0,68,0,0,0,68,0,68
2016-03-23,0,Leeds,Albion Street South,,Wednesday,2016,1,March,12,24,0,24,0,0,0,24,0,24
2016-03-23,0,Leeds,Albion Street North,,Wednesday,2016,1,March,12,26,0,26,0,0,0,26,0,26
2016-03-23,1,Leeds,Briggate,,Wednesday,2016,1,March,12,40,0,40,0,0,0,40,0,40
2016-03-23,1,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,12,50,0,50,0,0,0,50,0,50
2016-03-23,1,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,12,18,0,18,0,0,0,18,0,18
2016-03-23,1,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,12,1,0,1,0,0,0,1,0,1
2016-03-23,1,Leeds,Headrow,,Wednesday,2016,1,March,12,30,0,30,0,0,0,30,0,30
2016-03-23,1,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,12,43,0,43,0,0,0,43,0,43
2016-03-23,1,Leeds,Albion Street South,,Wednesday,2016,1,March,12,20,0,20,0,0,0,20,0,20
2016-03-23,1,Leeds,Albion Street North,,Wednesday,2016,1,March,12,23,0,23,0,0,0,23,0,23
2016-03-23,2,Leeds,Briggate,,Wednesday,2016,1,March,12,16,0,16,0,0,0,16,0,16
2016-03-23,2,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,12,47,0,47,0,0,0,47,0,47
2016-03-23,2,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,12,5,0,5,0,0,0,5,0,5
2016-03-23,2,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,12,0,0,0,0,0,0,0,0,0
2016-03-23,2,Leeds,Headrow,,Wednesday,2016,1,March,12,5,0,5,0,0,0,5,0,5
2016-03-23,2,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,12,20,0,20,0,0,0,20,0,20
2016-03-23,2,Leeds,Albion Street South,,Wednesday,2016,1,March,12,15,0,15,0,0,0,15,0,15
2016-03-23,2,Leeds,Albion Street North,,Wednesday,2016,1,March,12,9,0,9,0,0,0,9,0,9
2016-03-23,3,Leeds,Briggate,,Wednesday,2016,1,March,12,18,0,18,0,0,0,18,0,18
2016-03-23,3,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,12,66,0,66,0,0,0,66,0,66
2016-03-23,3,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,12,18,0,18,0,0,0,18,0,18
2016-03-23,3,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,12,19,0,19,0,0,0,19,0,19
2016-03-23,3,Leeds,Headrow,,Wednesday,2016,1,March,12,16,0,16,0,0,0,16,0,16
2016-03-23,3,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,12,22,0,22,0,0,0,22,0,22
2016-03-23,3,Leeds,Albion Street South,,Wednesday,2016,1,March,12,7,0,7,0,0,0,7,0,7
2016-03-23,3,Leeds,Albion Street North,,Wednesday,2016,1,March,12,17,0,17,0,0,0,17,0,17
2016-03-23,4,Leeds,Briggate,,Wednesday,2016,1,March,12,20,0,20,0,0,0,20,0,20
2016-03-23,4,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,12,42,0,42,0,0,0,42,0,42
2016-03-23,4,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,12,35,0,35,0,0,0,35,0,35
2016-03-23,4,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,12,0,0,0,0,0,0,0,0,0
2016-03-23,4,Leeds,Headrow,,Wednesday,2016,1,March,12,17,0,17,0,0,0,17,0,17
2016-03-23,4,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,12,22,0,22,0,0,0,22,0,22
2016-03-23,4,Leeds,Albion Street South,,Wednesday,2016,1,March,12,7,0,7,0,0,0,7,0,7
2016-03-23,4,Leeds,Albion Street North,,Wednesday,2016,1,March,12,12,0,12,0,0,0,12,0,12
2016-03-23,5,Leeds,Briggate,,Wednesday,2016,1,March,12,57,0,57,0,0,0,57,0,57
2016-03-23,5,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,12,56,0,56,0,0,0,56,0,56
2016-03-23,5,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,12,55,0,55,0,0,0,55,0,55
2016-03-23,5,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,12,15,0,15,0,0,0,15,0,15
2016-03-23,5,Leeds,Headrow,,Wednesday,2016,1,March,12,31,0,31,0,0,0,31,0,31
2016-03-23,5,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,12,19,0,19,0,0,0,19,0,19
2016-03-23,5,Leeds,Albion Street South,,Wednesday,2016,1,March,12,35,0,35,0,0,0,35,0,35
2016-03-23,5,Leeds,Albion Street North,,Wednesday,2016,1,March,12,15,0,15,0,0,0,15,0,15
2016-03-23,6,Leeds,Briggate,,Wednesday,2016,1,March,12,230,0,230,0,0,0,230,0,230
2016-03-23,6,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,12,139,0,139,0,0,0,139,0,139
2016-03-23,6,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,12,129,0,129,0,0,0,129,0,129
2016-03-23,6,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,12,80,0,80,0,0,0,80,0,80
2016-03-23,6,Leeds,Headrow,,Wednesday,2016,1,March,12,111,0,111,0,0,0,111,0,111
2016-03-23,6,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,12,110,0,110,0,0,0,110,0,110
2016-03-23,6,Leeds,Albion Street South,,Wednesday,2016,1,March,12,49,0,49,0,0,0,49,0,49
2016-03-23,6,Leeds,Albion Street North,,Wednesday,2016,1,March,12,46,0,46,0,0,0,46,0,46
2016-03-23,7,Leeds,Briggate,,Wednesday,2016,1,March,12,527,0,527,0,0,0,527,0,527
2016-03-23,7,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,12,323,0,323,0,0,0,323,0,323
2016-03-23,7,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,12,328,0,328,0,0,0,328,0,328
2016-03-23,7,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,12,211,0,211,0,0,0,211,0,211
2016-03-23,7,Leeds,Headrow,,Wednesday,2016,1,March,12,271,0,271,0,0,0,271,0,271
2016-03-23,7,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,12,475,0,475,0,0,0,475,0,475
2016-03-23,7,Leeds,Albion Street South,,Wednesday,2016,1,March,12,141,0,141,0,0,0,141,0,141
2016-03-23,7,Leeds,Albion Street North,,Wednesday,2016,1,March,12,162,0,162,0,0,0,162,0,162
2016-03-23,8,Leeds,Briggate,,Wednesday,2016,1,March,12,1152,0,1152,0,0,0,1152,0,1152
2016-03-23,8,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,12,514,0,514,0,0,0,514,0,514
2016-03-23,8,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,12,917,0,917,0,0,0,917,0,917
2016-03-23,8,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,12,557,0,557,0,0,0,557,0,557
2016-03-23,8,Leeds,Headrow,,Wednesday,2016,1,March,12,613,0,613,0,0,0,613,0,613
2016-03-23,8,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,12,1095,0,1095,0,0,0,1095,0,1095
2016-03-23,8,Leeds,Albion Street South,,Wednesday,2016,1,March,12,413,0,413,0,0,0,413,0,413
2016-03-23,8,Leeds,Albion Street North,,Wednesday,2016,1,March,12,646,0,646,0,0,0,646,0,646
2016-03-23,9,Leeds,Briggate,,Wednesday,2016,1,March,12,1182,0,1182,0,0,0,1182,0,1182
2016-03-23,9,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,12,642,0,642,0,0,0,642,0,642
2016-03-23,9,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,12,789,0,789,0,0,0,789,0,789
2016-03-23,9,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,12,605,0,605,0,0,0,605,0,605
2016-03-23,9,Leeds,Headrow,,Wednesday,2016,1,March,12,670,0,670,0,0,0,670,0,670
2016-03-23,9,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,12,987,0,987,0,0,0,987,0,987
2016-03-23,9,Leeds,Albion Street South,,Wednesday,2016,1,March,12,454,0,454,0,0,0,454,0,454
2016-03-23,9,Leeds,Albion Street North,,Wednesday,2016,1,March,12,509,0,509,0,0,0,509,0,509
2016-03-23,10,Leeds,Briggate,,Wednesday,2016,1,March,12,1555,0,1555,0,0,0,1555,0,1555
2016-03-23,10,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,March,12,908,0,908,0,0,0,908,0,908
2016-03-23,10,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,March,12,1474,0,1474,0,0,0,1474,0,1474
2016-03-23,10,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,March,12,841,0,841,0,0,0,841,0,841
2016-03-23,10,Leeds,Headrow,,Wednesday,2016,1,March,12,1024,0,1024,0,0,0,1024,0,1024
2016-03-23,10,Leeds,"Dortmund Square	",,Wednesday,2016,1,March,12,1079,0,1079,0,0,0,1079,0,1079
