Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-07-31,4,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,230,0,230,0,0,0,230,0,230
2016-07-31,4,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,27,0,27,0,0,0,27,0,27
2016-07-31,4,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,6,0,6,0,0,0,6,0,6
2016-07-31,4,Leeds,Headrow,,Sunday,2016,3,July,30,107,0,107,0,0,0,107,0,107
2016-07-31,4,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,90,0,90,0,0,0,90,0,90
2016-07-31,4,Leeds,Albion Street South,,Sunday,2016,3,July,30,41,0,41,0,0,0,41,0,41
2016-07-31,4,Leeds,Albion Street North,,Sunday,2016,3,July,30,141,0,141,0,0,0,141,0,141
2016-07-31,5,Leeds,Briggate,,Sunday,2016,3,July,30,229,0,229,0,0,0,229,0,229
2016-07-31,5,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,114,0,114,0,0,0,114,0,114
2016-07-31,5,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,16,0,16,0,0,0,16,0,16
2016-07-31,5,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,0,0,0,0,0,0,0,0,0
2016-07-31,5,Leeds,Headrow,,Sunday,2016,3,July,30,31,0,31,0,0,0,31,0,31
2016-07-31,5,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,40,0,40,0,0,0,40,0,40
2016-07-31,5,Leeds,Albion Street South,,Sunday,2016,3,July,30,0,0,0,0,0,0,0,0,0
2016-07-31,5,Leeds,Albion Street North,,Sunday,2016,3,July,30,83,0,83,0,0,0,83,0,83
2016-07-31,6,Leeds,Briggate,,Sunday,2016,3,July,30,101,0,101,0,0,0,101,0,101
2016-07-31,6,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,118,0,118,0,0,0,118,0,118
2016-07-31,6,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,23,0,23,0,0,0,23,0,23
2016-07-31,6,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,2,0,2,0,0,0,2,0,2
2016-07-31,6,Leeds,Headrow,,Sunday,2016,3,July,30,28,0,28,0,0,0,28,0,28
2016-07-31,6,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,65,0,65,0,0,0,65,0,65
2016-07-31,6,Leeds,Albion Street South,,Sunday,2016,3,July,30,0,0,0,0,0,0,0,0,0
2016-07-31,6,Leeds,Albion Street North,,Sunday,2016,3,July,30,67,0,67,0,0,0,67,0,67
2016-07-31,7,Leeds,Briggate,,Sunday,2016,3,July,30,212,0,212,0,0,0,212,0,212
2016-07-31,7,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,128,0,128,0,0,0,128,0,128
2016-07-31,7,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,84,0,84,0,0,0,84,0,84
2016-07-31,7,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,29,0,29,0,0,0,29,0,29
2016-07-31,7,Leeds,Headrow,,Sunday,2016,3,July,30,88,0,88,0,0,0,88,0,88
2016-07-31,7,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,42,0,42,0,0,0,42,0,42
2016-07-31,7,Leeds,Albion Street South,,Sunday,2016,3,July,30,8,0,8,0,0,0,8,0,8
2016-07-31,7,Leeds,Albion Street North,,Sunday,2016,3,July,30,4,0,4,0,0,0,4,0,4
2016-07-31,8,Leeds,Briggate,,Sunday,2016,3,July,30,232,0,232,0,0,0,232,0,232
2016-07-31,8,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,165,0,165,0,0,0,165,0,165
2016-07-31,8,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,78,0,78,0,0,0,78,0,78
2016-07-31,8,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,29,0,29,0,0,0,29,0,29
2016-07-31,8,Leeds,Headrow,,Sunday,2016,3,July,30,148,0,148,0,0,0,148,0,148
2016-07-31,8,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,72,0,72,0,0,0,72,0,72
2016-07-31,8,Leeds,Albion Street South,,Sunday,2016,3,July,30,23,0,23,0,0,0,23,0,23
2016-07-31,8,Leeds,Albion Street North,,Sunday,2016,3,July,30,45,0,45,0,0,0,45,0,45
2016-07-31,9,Leeds,Briggate,,Sunday,2016,3,July,30,514,0,514,0,0,0,514,0,514
2016-07-31,9,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,280,0,280,0,0,0,280,0,280
2016-07-31,9,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,175,0,175,0,0,0,175,0,175
2016-07-31,9,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,116,0,116,0,0,0,116,0,116
2016-07-31,9,Leeds,Headrow,,Sunday,2016,3,July,30,204,0,204,0,0,0,204,0,204
2016-07-31,9,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,212,0,212,0,0,0,212,0,212
2016-07-31,9,Leeds,Albion Street South,,Sunday,2016,3,July,30,93,0,93,0,0,0,93,0,93
2016-07-31,9,Leeds,Albion Street North,,Sunday,2016,3,July,30,165,0,165,0,0,0,165,0,165
2016-07-31,10,Leeds,Briggate,,Sunday,2016,3,July,30,1824,0,1824,0,0,0,1824,0,1824
2016-07-31,10,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,648,0,648,0,0,0,648,0,648
2016-07-31,10,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,571,0,571,0,0,0,571,0,571
2016-07-31,10,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,465,0,465,0,0,0,465,0,465
2016-07-31,10,Leeds,Headrow,,Sunday,2016,3,July,30,612,0,612,0,0,0,612,0,612
2016-07-31,10,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,569,0,569,0,0,0,569,0,569
2016-07-31,10,Leeds,Albion Street South,,Sunday,2016,3,July,30,203,0,203,0,0,0,203,0,203
2016-07-31,10,Leeds,Albion Street North,,Sunday,2016,3,July,30,404,0,404,0,0,0,404,0,404
2016-07-31,11,Leeds,Briggate,,Sunday,2016,3,July,30,3184,0,3184,0,0,0,3184,0,3184
2016-07-31,11,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,1091,0,1091,0,0,0,1091,0,1091
2016-07-31,11,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,1152,0,1152,0,0,0,1152,0,1152
2016-07-31,11,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,1252,0,1252,0,0,0,1252,0,1252
2016-07-31,11,Leeds,Headrow,,Sunday,2016,3,July,30,1068,0,1068,0,0,0,1068,0,1068
2016-07-31,11,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,1181,0,1181,0,0,0,1181,0,1181
2016-07-31,11,Leeds,Albion Street South,,Sunday,2016,3,July,30,1514,0,1514,0,0,0,1514,0,1514
2016-07-31,11,Leeds,Albion Street North,,Sunday,2016,3,July,30,1240,0,1240,0,0,0,1240,0,1240
2016-07-31,12,Leeds,Briggate,,Sunday,2016,3,July,30,4240,0,4240,0,0,0,4240,0,4240
2016-07-31,12,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,1822,0,1822,0,0,0,1822,0,1822
2016-07-31,12,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,2181,0,2181,0,0,0,2181,0,2181
2016-07-31,12,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,2157,0,2157,0,0,0,2157,0,2157
2016-07-31,12,Leeds,Headrow,,Sunday,2016,3,July,30,1558,0,1558,0,0,0,1558,0,1558
2016-07-31,12,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,1526,0,1526,0,0,0,1526,0,1526
2016-07-31,12,Leeds,Albion Street South,,Sunday,2016,3,July,30,1800,0,1800,0,0,0,1800,0,1800
2016-07-31,12,Leeds,Albion Street North,,Sunday,2016,3,July,30,1094,0,1094,0,0,0,1094,0,1094
2016-07-31,13,Leeds,Briggate,,Sunday,2016,3,July,30,4542,0,4542,0,0,0,4542,0,4542
2016-07-31,13,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,2033,0,2033,0,0,0,2033,0,2033
2016-07-31,13,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,2785,0,2785,0,0,0,2785,0,2785
2016-07-31,13,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,2750,0,2750,0,0,0,2750,0,2750
2016-07-31,13,Leeds,Headrow,,Sunday,2016,3,July,30,1484,0,1484,0,0,0,1484,0,1484
2016-07-31,13,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,1706,0,1706,0,0,0,1706,0,1706
2016-07-31,13,Leeds,Albion Street South,,Sunday,2016,3,July,30,2337,0,2337,0,0,0,2337,0,2337
2016-07-31,13,Leeds,Albion Street North,,Sunday,2016,3,July,30,1262,0,1262,0,0,0,1262,0,1262
2016-07-31,14,Leeds,Briggate,,Sunday,2016,3,July,30,4868,0,4868,0,0,0,4868,0,4868
2016-07-31,14,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,1757,0,1757,0,0,0,1757,0,1757
2016-07-31,14,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,2968,0,2968,0,0,0,2968,0,2968
2016-07-31,14,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,3028,0,3028,0,0,0,3028,0,3028
2016-07-31,14,Leeds,Headrow,,Sunday,2016,3,July,30,1696,0,1696,0,0,0,1696,0,1696
2016-07-31,14,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,1768,0,1768,0,0,0,1768,0,1768
2016-07-31,14,Leeds,Albion Street South,,Sunday,2016,3,July,30,2707,0,2707,0,0,0,2707,0,2707
2016-07-31,14,Leeds,Albion Street North,,Sunday,2016,3,July,30,1321,0,1321,0,0,0,1321,0,1321
2016-07-31,15,Leeds,Briggate,,Sunday,2016,3,July,30,4339,0,4339,0,0,0,4339,0,4339
2016-07-31,15,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,1697,0,1697,0,0,0,1697,0,1697
2016-07-31,15,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,2660,0,2660,0,0,0,2660,0,2660
2016-07-31,15,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,2213,0,2213,0,0,0,2213,0,2213
2016-07-31,15,Leeds,Headrow,,Sunday,2016,3,July,30,1426,0,1426,0,0,0,1426,0,1426
2016-07-31,15,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,1717,0,1717,0,0,0,1717,0,1717
2016-07-31,15,Leeds,Albion Street South,,Sunday,2016,3,July,30,2237,0,2237,0,0,0,2237,0,2237
2016-07-31,15,Leeds,Albion Street North,,Sunday,2016,3,July,30,1065,0,1065,0,0,0,1065,0,1065
2016-07-31,16,Leeds,Briggate,,Sunday,2016,3,July,30,3251,0,3251,0,0,0,3251,0,3251
2016-07-31,16,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,1435,0,1435,0,0,0,1435,0,1435
2016-07-31,16,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,1988,0,1988,0,0,0,1988,0,1988
2016-07-31,16,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,1755,0,1755,0,0,0,1755,0,1755
2016-07-31,16,Leeds,Headrow,,Sunday,2016,3,July,30,1186,0,1186,0,0,0,1186,0,1186
2016-07-31,16,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,1515,0,1515,0,0,0,1515,0,1515
2016-07-31,16,Leeds,Albion Street South,,Sunday,2016,3,July,30,1576,0,1576,0,0,0,1576,0,1576
2016-07-31,16,Leeds,Albion Street North,,Sunday,2016,3,July,30,726,0,726,0,0,0,726,0,726
2016-07-31,17,Leeds,Briggate,,Sunday,2016,3,July,30,1722,0,1722,0,0,0,1722,0,1722
2016-07-31,17,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,1002,0,1002,0,0,0,1002,0,1002
2016-07-31,17,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,984,0,984,0,0,0,984,0,984
2016-07-31,17,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,638,0,638,0,0,0,638,0,638
2016-07-31,17,Leeds,Headrow,,Sunday,2016,3,July,30,645,0,645,0,0,0,645,0,645
2016-07-31,17,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,837,0,837,0,0,0,837,0,837
2016-07-31,17,Leeds,Albion Street South,,Sunday,2016,3,July,30,538,0,538,0,0,0,538,0,538
2016-07-31,17,Leeds,Albion Street North,,Sunday,2016,3,July,30,365,0,365,0,0,0,365,0,365
2016-07-31,18,Leeds,Briggate,,Sunday,2016,3,July,30,922,0,922,0,0,0,922,0,922
2016-07-31,18,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,571,0,571,0,0,0,571,0,571
2016-07-31,18,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,393,0,393,0,0,0,393,0,393
2016-07-31,18,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,258,0,258,0,0,0,258,0,258
2016-07-31,18,Leeds,Headrow,,Sunday,2016,3,July,30,355,0,355,0,0,0,355,0,355
2016-07-31,18,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,381,0,381,0,0,0,381,0,381
2016-07-31,18,Leeds,Albion Street South,,Sunday,2016,3,July,30,212,0,212,0,0,0,212,0,212
2016-07-31,18,Leeds,Albion Street North,,Sunday,2016,3,July,30,322,0,322,0,0,0,322,0,322
2016-07-31,19,Leeds,Briggate,,Sunday,2016,3,July,30,604,0,604,0,0,0,604,0,604
2016-07-31,19,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,491,0,491,0,0,0,491,0,491
2016-07-31,19,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,329,0,329,0,0,0,329,0,329
2016-07-31,19,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,179,0,179,0,0,0,179,0,179
2016-07-31,19,Leeds,Headrow,,Sunday,2016,3,July,30,298,0,298,0,0,0,298,0,298
2016-07-31,19,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,314,0,314,0,0,0,314,0,314
2016-07-31,19,Leeds,Albion Street South,,Sunday,2016,3,July,30,121,0,121,0,0,0,121,0,121
2016-07-31,19,Leeds,Albion Street North,,Sunday,2016,3,July,30,256,0,256,0,0,0,256,0,256
2016-07-31,20,Leeds,Briggate,,Sunday,2016,3,July,30,545,0,545,0,0,0,545,0,545
2016-07-31,20,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,321,0,321,0,0,0,321,0,321
2016-07-31,20,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,30,239,0,239,0,0,0,239,0,239
2016-07-31,20,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,30,114,0,114,0,0,0,114,0,114
2016-07-31,20,Leeds,Headrow,,Sunday,2016,3,July,30,200,0,200,0,0,0,200,0,200
2016-07-31,20,Leeds,"Dortmund Square	",,Sunday,2016,3,July,30,223,0,223,0,0,0,223,0,223
2016-07-31,20,Leeds,Albion Street South,,Sunday,2016,3,July,30,92,0,92,0,0,0,92,0,92
2016-07-31,20,Leeds,Albion Street North,,Sunday,2016,3,July,30,237,0,237,0,0,0,237,0,237
2016-07-31,21,Leeds,Briggate,,Sunday,2016,3,July,30,417,0,417,0,0,0,417,0,417
2016-07-31,21,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,30,357,0,357,0,0,0,357,0,357
