Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2017-01-19,15,Leeds,Albion Street North,,Thursday,2017,1,January,3,1058,0,1058,0,0,0,1058,0,1058
2017-01-19,16,Leeds,Briggate,,Thursday,2017,1,January,3,3358,0,3358,0,0,0,3358,0,3358
2017-01-19,16,Leeds,"Briggate at McDonalds	",,Thursday,2017,1,January,3,1211,1145,2356,0,0,0,1211,1145,2356
2017-01-19,16,Leeds,Commercial Street at Sharps,,Thursday,2017,1,January,3,2553,0,2553,0,0,0,2553,0,2553
2017-01-19,16,Leeds,Commercial Street at Barratts,,Thursday,2017,1,January,3,2286,0,2286,0,0,0,2286,0,2286
2017-01-19,16,Leeds,Headrow,,Thursday,2017,1,January,3,1572,0,1572,0,0,0,1572,0,1572
2017-01-19,16,Leeds,"Dortmund Square	",,Thursday,2017,1,January,3,1769,0,1769,0,0,0,1769,0,1769
2017-01-19,16,Leeds,Albion Street South,,Thursday,2017,1,January,3,2285,0,2285,0,0,0,2285,0,2285
2017-01-19,16,Leeds,Albion Street North,,Thursday,2017,1,January,3,734,0,734,0,0,0,734,0,734
2017-01-19,17,Leeds,Briggate,,Thursday,2017,1,January,3,3352,0,3352,0,0,0,3352,0,3352
2017-01-19,17,Leeds,"Briggate at McDonalds	",,Thursday,2017,1,January,3,967,1263,2230,0,0,0,967,1263,2230
2017-01-19,17,Leeds,Commercial Street at Sharps,,Thursday,2017,1,January,3,2477,0,2477,0,0,0,2477,0,2477
2017-01-19,17,Leeds,Commercial Street at Barratts,,Thursday,2017,1,January,3,1784,0,1784,0,0,0,1784,0,1784
2017-01-19,17,Leeds,Headrow,,Thursday,2017,1,January,3,1413,0,1413,0,0,0,1413,0,1413
2017-01-19,17,Leeds,"Dortmund Square	",,Thursday,2017,1,January,3,1759,0,1759,0,0,0,1759,0,1759
2017-01-19,17,Leeds,Albion Street South,,Thursday,2017,1,January,3,2507,0,2507,0,0,0,2507,0,2507
2017-01-19,17,Leeds,Albion Street North,,Thursday,2017,1,January,3,835,0,835,0,0,0,835,0,835
2017-01-19,18,Leeds,Briggate,,Thursday,2017,1,January,3,2395,0,2395,0,0,0,2395,0,2395
2017-01-19,18,Leeds,"Briggate at McDonalds	",,Thursday,2017,1,January,3,665,846,1511,0,0,0,665,846,1511
2017-01-19,18,Leeds,Commercial Street at Sharps,,Thursday,2017,1,January,3,1484,0,1484,0,0,0,1484,0,1484
2017-01-19,18,Leeds,Commercial Street at Barratts,,Thursday,2017,1,January,3,1099,0,1099,0,0,0,1099,0,1099
2017-01-19,18,Leeds,Headrow,,Thursday,2017,1,January,3,874,0,874,0,0,0,874,0,874
2017-01-19,18,Leeds,"Dortmund Square	",,Thursday,2017,1,January,3,1123,0,1123,0,0,0,1123,0,1123
2017-01-19,18,Leeds,Albion Street South,,Thursday,2017,1,January,3,1806,0,1806,0,0,0,1806,0,1806
2017-01-19,18,Leeds,Albion Street North,,Thursday,2017,1,January,3,660,0,660,0,0,0,660,0,660
2017-01-19,19,Leeds,Briggate,,Thursday,2017,1,January,3,1300,0,1300,0,0,0,1300,0,1300
2017-01-19,19,Leeds,"Briggate at McDonalds	",,Thursday,2017,1,January,3,463,560,1023,0,0,0,463,560,1023
2017-01-19,19,Leeds,Commercial Street at Sharps,,Thursday,2017,1,January,3,712,0,712,0,0,0,712,0,712
2017-01-19,19,Leeds,Commercial Street at Barratts,,Thursday,2017,1,January,3,479,0,479,0,0,0,479,0,479
2017-01-19,19,Leeds,Headrow,,Thursday,2017,1,January,3,475,0,475,0,0,0,475,0,475
2017-01-19,19,Leeds,"Dortmund Square	",,Thursday,2017,1,January,3,629,0,629,0,0,0,629,0,629
2017-01-19,19,Leeds,Albion Street South,,Thursday,2017,1,January,3,1171,0,1171,0,0,0,1171,0,1171
2017-01-19,19,Leeds,Albion Street North,,Thursday,2017,1,January,3,481,0,481,0,0,0,481,0,481
2017-01-19,20,Leeds,Briggate,,Thursday,2017,1,January,3,705,0,705,0,0,0,705,0,705
2017-01-19,20,Leeds,"Briggate at McDonalds	",,Thursday,2017,1,January,3,257,356,613,0,0,0,257,356,613
2017-01-19,20,Leeds,Commercial Street at Sharps,,Thursday,2017,1,January,3,410,0,410,0,0,0,410,0,410
2017-01-19,20,Leeds,Commercial Street at Barratts,,Thursday,2017,1,January,3,309,0,309,0,0,0,309,0,309
2017-01-19,20,Leeds,Headrow,,Thursday,2017,1,January,3,303,0,303,0,0,0,303,0,303
2017-01-19,20,Leeds,"Dortmund Square	",,Thursday,2017,1,January,3,473,0,473,0,0,0,473,0,473
2017-01-19,20,Leeds,Albion Street South,,Thursday,2017,1,January,3,545,0,545,0,0,0,545,0,545
2017-01-19,20,Leeds,Albion Street North,,Thursday,2017,1,January,3,337,0,337,0,0,0,337,0,337
2017-01-19,21,Leeds,Briggate,,Thursday,2017,1,January,3,584,0,584,0,0,0,584,0,584
2017-01-19,21,Leeds,"Briggate at McDonalds	",,Thursday,2017,1,January,3,237,376,613,0,0,0,237,376,613
2017-01-19,21,Leeds,Commercial Street at Sharps,,Thursday,2017,1,January,3,238,0,238,0,0,0,238,0,238
2017-01-19,21,Leeds,Commercial Street at Barratts,,Thursday,2017,1,January,3,184,0,184,0,0,0,184,0,184
2017-01-19,21,Leeds,Headrow,,Thursday,2017,1,January,3,207,0,207,0,0,0,207,0,207
2017-01-19,21,Leeds,"Dortmund Square	",,Thursday,2017,1,January,3,274,0,274,0,0,0,274,0,274
2017-01-19,21,Leeds,Albion Street South,,Thursday,2017,1,January,3,292,0,292,0,0,0,292,0,292
2017-01-19,21,Leeds,Albion Street North,,Thursday,2017,1,January,3,286,0,286,0,0,0,286,0,286
2017-01-19,22,Leeds,Briggate,,Thursday,2017,1,January,3,507,0,507,0,0,0,507,0,507
2017-01-19,22,Leeds,"Briggate at McDonalds	",,Thursday,2017,1,January,3,232,233,465,0,0,0,232,233,465
2017-01-19,22,Leeds,Commercial Street at Sharps,,Thursday,2017,1,January,3,211,0,211,0,0,0,211,0,211
2017-01-19,22,Leeds,Commercial Street at Barratts,,Thursday,2017,1,January,3,154,0,154,0,0,0,154,0,154
2017-01-19,22,Leeds,Headrow,,Thursday,2017,1,January,3,199,0,199,0,0,0,199,0,199
2017-01-19,22,Leeds,"Dortmund Square	",,Thursday,2017,1,January,3,195,0,195,0,0,0,195,0,195
2017-01-19,22,Leeds,Albion Street South,,Thursday,2017,1,January,3,280,0,280,0,0,0,280,0,280
2017-01-19,22,Leeds,Albion Street North,,Thursday,2017,1,January,3,304,0,304,0,0,0,304,0,304
2017-01-19,23,Leeds,Briggate,,Thursday,2017,1,January,3,353,0,353,0,0,0,353,0,353
2017-01-19,23,Leeds,"Briggate at McDonalds	",,Thursday,2017,1,January,3,123,173,296,0,0,0,123,173,296
2017-01-19,23,Leeds,Commercial Street at Sharps,,Thursday,2017,1,January,3,107,0,107,0,0,0,107,0,107
2017-01-19,23,Leeds,Commercial Street at Barratts,,Thursday,2017,1,January,3,74,0,74,0,0,0,74,0,74
2017-01-19,23,Leeds,Headrow,,Thursday,2017,1,January,3,129,0,129,0,0,0,129,0,129
2017-01-19,23,Leeds,"Dortmund Square	",,Thursday,2017,1,January,3,91,0,91,0,0,0,91,0,91
2017-01-19,23,Leeds,Albion Street South,,Thursday,2017,1,January,3,110,0,110,0,0,0,110,0,110
2017-01-19,23,Leeds,Albion Street North,,Thursday,2017,1,January,3,291,0,291,0,0,0,291,0,291
2017-01-20,0,Leeds,Briggate,,Friday,2017,1,January,3,371,0,371,0,0,0,371,0,371
2017-01-20,0,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,152,102,254,0,0,0,152,102,254
2017-01-20,0,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,47,0,47,0,0,0,47,0,47
2017-01-20,0,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,30,0,30,0,0,0,30,0,30
2017-01-20,0,Leeds,Headrow,,Friday,2017,1,January,3,109,0,109,0,0,0,109,0,109
2017-01-20,0,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,71,0,71,0,0,0,71,0,71
2017-01-20,0,Leeds,Albion Street South,,Friday,2017,1,January,3,31,0,31,0,0,0,31,0,31
2017-01-20,0,Leeds,Albion Street North,,Friday,2017,1,January,3,1,0,1,0,0,0,1,0,1
2017-01-20,1,Leeds,Briggate,,Friday,2017,1,January,3,288,0,288,0,0,0,288,0,288
2017-01-20,1,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,107,103,210,0,0,0,107,103,210
2017-01-20,1,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,42,0,42,0,0,0,42,0,42
2017-01-20,1,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,8,0,8,0,0,0,8,0,8
2017-01-20,1,Leeds,Headrow,,Friday,2017,1,January,3,51,0,51,0,0,0,51,0,51
2017-01-20,1,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,74,0,74,0,0,0,74,0,74
2017-01-20,1,Leeds,Albion Street South,,Friday,2017,1,January,3,19,0,19,0,0,0,19,0,19
2017-01-20,1,Leeds,Albion Street North,,Friday,2017,1,January,3,0,0,0,0,0,0,0,0,0
2017-01-20,2,Leeds,Briggate,,Friday,2017,1,January,3,392,0,392,0,0,0,392,0,392
2017-01-20,2,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,48,226,274,0,0,0,48,226,274
2017-01-20,2,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,37,0,37,0,0,0,37,0,37
2017-01-20,2,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,0,0,0,0,0,0,0,0,0
2017-01-20,2,Leeds,Headrow,,Friday,2017,1,January,3,54,0,54,0,0,0,54,0,54
2017-01-20,2,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,134,0,134,0,0,0,134,0,134
2017-01-20,2,Leeds,Albion Street South,,Friday,2017,1,January,3,0,0,0,0,0,0,0,0,0
2017-01-20,2,Leeds,Albion Street North,,Friday,2017,1,January,3,0,0,0,0,0,0,0,0,0
2017-01-20,3,Leeds,Briggate,,Friday,2017,1,January,3,442,0,442,0,0,0,442,0,442
2017-01-20,3,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,23,387,410,0,0,0,23,387,410
2017-01-20,3,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,19,0,19,0,0,0,19,0,19
2017-01-20,3,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,8,0,8,0,0,0,8,0,8
2017-01-20,3,Leeds,Headrow,,Friday,2017,1,January,3,43,0,43,0,0,0,43,0,43
2017-01-20,3,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,213,0,213,0,0,0,213,0,213
2017-01-20,3,Leeds,Albion Street South,,Friday,2017,1,January,3,0,0,0,0,0,0,0,0,0
2017-01-20,3,Leeds,Albion Street North,,Friday,2017,1,January,3,0,0,0,0,0,0,0,0,0
2017-01-20,4,Leeds,Briggate,,Friday,2017,1,January,3,134,0,134,0,0,0,134,0,134
2017-01-20,4,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,18,112,130,0,0,0,18,112,130
2017-01-20,4,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,29,0,29,0,0,0,29,0,29
2017-01-20,4,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,0,0,0,0,0,0,0,0,0
2017-01-20,4,Leeds,Headrow,,Friday,2017,1,January,3,38,0,38,0,0,0,38,0,38
2017-01-20,4,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,68,0,68,0,0,0,68,0,68
2017-01-20,4,Leeds,Albion Street South,,Friday,2017,1,January,3,0,0,0,0,0,0,0,0,0
2017-01-20,4,Leeds,Albion Street North,,Friday,2017,1,January,3,0,0,0,0,0,0,0,0,0
2017-01-20,5,Leeds,Briggate,,Friday,2017,1,January,3,207,0,207,0,0,0,207,0,207
2017-01-20,5,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,76,85,161,0,0,0,76,85,161
2017-01-20,5,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,43,0,43,0,0,0,43,0,43
2017-01-20,5,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,1,0,1,0,0,0,1,0,1
2017-01-20,5,Leeds,Headrow,,Friday,2017,1,January,3,28,0,28,0,0,0,28,0,28
2017-01-20,5,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,35,0,35,0,0,0,35,0,35
2017-01-20,5,Leeds,Albion Street South,,Friday,2017,1,January,3,10,0,10,0,0,0,10,0,10
2017-01-20,5,Leeds,Albion Street North,,Friday,2017,1,January,3,6,0,6,0,0,0,6,0,6
2017-01-20,6,Leeds,Briggate,,Friday,2017,1,January,3,252,0,252,0,0,0,252,0,252
2017-01-20,6,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,132,91,223,0,0,0,132,91,223
2017-01-20,6,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,131,0,131,0,0,0,131,0,131
2017-01-20,6,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,37,0,37,0,0,0,37,0,37
2017-01-20,6,Leeds,Headrow,,Friday,2017,1,January,3,93,0,93,0,0,0,93,0,93
2017-01-20,6,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,113,0,113,0,0,0,113,0,113
2017-01-20,6,Leeds,Albion Street South,,Friday,2017,1,January,3,15,0,15,0,0,0,15,0,15
2017-01-20,6,Leeds,Albion Street North,,Friday,2017,1,January,3,5,0,5,0,0,0,5,0,5
2017-01-20,7,Leeds,Briggate,,Friday,2017,1,January,3,451,0,451,0,0,0,451,0,451
2017-01-20,7,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,305,211,516,0,0,0,305,211,516
2017-01-20,7,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,466,0,466,0,0,0,466,0,466
2017-01-20,7,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,224,0,224,0,0,0,224,0,224
2017-01-20,7,Leeds,Headrow,,Friday,2017,1,January,3,266,0,266,0,0,0,266,0,266
2017-01-20,7,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,420,0,420,0,0,0,420,0,420
2017-01-20,7,Leeds,Albion Street South,,Friday,2017,1,January,3,126,0,126,0,0,0,126,0,126
2017-01-20,7,Leeds,Albion Street North,,Friday,2017,1,January,3,69,0,69,0,0,0,69,0,69
2017-01-20,8,Leeds,Briggate,,Friday,2017,1,January,3,1103,0,1103,0,0,0,1103,0,1103
2017-01-20,8,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,515,411,926,0,0,0,515,411,926
2017-01-20,8,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,984,0,984,0,0,0,984,0,984
2017-01-20,8,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,647,0,647,0,0,0,647,0,647
2017-01-20,8,Leeds,Headrow,,Friday,2017,1,January,3,545,0,545,0,0,0,545,0,545
2017-01-20,8,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,847,0,847,0,0,0,847,0,847
2017-01-20,8,Leeds,Albion Street South,,Friday,2017,1,January,3,409,0,409,0,0,0,409,0,409
2017-01-20,8,Leeds,Albion Street North,,Friday,2017,1,January,3,423,0,423,0,0,0,423,0,423
2017-01-20,9,Leeds,Briggate,,Friday,2017,1,January,3,1197,0,1197,0,0,0,1197,0,1197
2017-01-20,9,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,743,519,1262,0,0,0,743,519,1262
2017-01-20,9,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,1139,0,1139,0,0,0,1139,0,1139
2017-01-20,9,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,911,0,911,0,0,0,911,0,911
2017-01-20,9,Leeds,Headrow,,Friday,2017,1,January,3,684,0,684,0,0,0,684,0,684
2017-01-20,9,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,838,0,838,0,0,0,838,0,838
2017-01-20,9,Leeds,Albion Street South,,Friday,2017,1,January,3,460,0,460,0,0,0,460,0,460
2017-01-20,9,Leeds,Albion Street North,,Friday,2017,1,January,3,488,0,488,0,0,0,488,0,488
2017-01-20,10,Leeds,Briggate,,Friday,2017,1,January,3,1750,0,1750,0,0,0,1750,0,1750
2017-01-20,10,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,768,643,1411,0,0,0,768,643,1411
2017-01-20,10,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,1515,0,1515,0,0,0,1515,0,1515
2017-01-20,10,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,1264,0,1264,0,0,0,1264,0,1264
2017-01-20,10,Leeds,Headrow,,Friday,2017,1,January,3,1024,0,1024,0,0,0,1024,0,1024
2017-01-20,10,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,1049,0,1049,0,0,0,1049,0,1049
2017-01-20,10,Leeds,Albion Street South,,Friday,2017,1,January,3,809,0,809,0,0,0,809,0,809
2017-01-20,10,Leeds,Albion Street North,,Friday,2017,1,January,3,785,0,785,0,0,0,785,0,785
2017-01-20,11,Leeds,Briggate,,Friday,2017,1,January,3,2604,0,2604,0,0,0,2604,0,2604
2017-01-20,11,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,1003,921,1924,0,0,0,1003,921,1924
2017-01-20,11,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,2209,0,2209,0,0,0,2209,0,2209
2017-01-20,11,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,1809,0,1809,0,0,0,1809,0,1809
2017-01-20,11,Leeds,Headrow,,Friday,2017,1,January,3,1365,0,1365,0,0,0,1365,0,1365
2017-01-20,11,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,1256,0,1256,0,0,0,1256,0,1256
2017-01-20,11,Leeds,Albion Street South,,Friday,2017,1,January,3,1405,0,1405,0,0,0,1405,0,1405
2017-01-20,11,Leeds,Albion Street North,,Friday,2017,1,January,3,1253,0,1253,0,0,0,1253,0,1253
2017-01-20,12,Leeds,Briggate,,Friday,2017,1,January,3,5494,0,5494,0,0,0,5494,0,5494
2017-01-20,12,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,1822,2082,3904,0,0,0,1822,2082,3904
2017-01-20,12,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,3889,0,3889,0,0,0,3889,0,3889
2017-01-20,12,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,3046,0,3046,0,0,0,3046,0,3046
2017-01-20,12,Leeds,Headrow,,Friday,2017,1,January,3,2369,0,2369,0,0,0,2369,0,2369
2017-01-20,12,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,2350,0,2350,0,0,0,2350,0,2350
2017-01-20,12,Leeds,Albion Street South,,Friday,2017,1,January,3,2450,0,2450,0,0,0,2450,0,2450
2017-01-20,12,Leeds,Albion Street North,,Friday,2017,1,January,3,1849,0,1849,0,0,0,1849,0,1849
2017-01-20,13,Leeds,Briggate,,Friday,2017,1,January,3,4278,0,4278,0,0,0,4278,0,4278
2017-01-20,13,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,1404,1689,3093,0,0,0,1404,1689,3093
2017-01-20,13,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,4324,0,4324,0,0,0,4324,0,4324
2017-01-20,13,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,2887,0,2887,0,0,0,2887,0,2887
2017-01-20,13,Leeds,Headrow,,Friday,2017,1,January,3,2379,0,2379,0,0,0,2379,0,2379
2017-01-20,13,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,2235,0,2235,0,0,0,2235,0,2235
2017-01-20,13,Leeds,Albion Street South,,Friday,2017,1,January,3,2645,0,2645,0,0,0,2645,0,2645
2017-01-20,13,Leeds,Albion Street North,,Friday,2017,1,January,3,2050,0,2050,0,0,0,2050,0,2050
2017-01-20,14,Leeds,Briggate,,Friday,2017,1,January,3,3767,0,3767,0,0,0,3767,0,3767
2017-01-20,14,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,1321,1318,2639,0,0,0,1321,1318,2639
2017-01-20,14,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,3016,0,3016,0,0,0,3016,0,3016
2017-01-20,14,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,2536,0,2536,0,0,0,2536,0,2536
2017-01-20,14,Leeds,Headrow,,Friday,2017,1,January,3,1840,0,1840,0,0,0,1840,0,1840
2017-01-20,14,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,1850,0,1850,0,0,0,1850,0,1850
2017-01-20,14,Leeds,Albion Street South,,Friday,2017,1,January,3,2153,0,2153,0,0,0,2153,0,2153
2017-01-20,14,Leeds,Albion Street North,,Friday,2017,1,January,3,1649,0,1649,0,0,0,1649,0,1649
2017-01-20,15,Leeds,Briggate,,Friday,2017,1,January,3,3810,0,3810,0,0,0,3810,0,3810
2017-01-20,15,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,1316,1355,2671,0,0,0,1316,1355,2671
2017-01-20,15,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,2658,0,2658,0,0,0,2658,0,2658
2017-01-20,15,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,2270,0,2270,0,0,0,2270,0,2270
2017-01-20,15,Leeds,Headrow,,Friday,2017,1,January,3,1906,0,1906,0,0,0,1906,0,1906
2017-01-20,15,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,2065,0,2065,0,0,0,2065,0,2065
2017-01-20,15,Leeds,Albion Street South,,Friday,2017,1,January,3,1944,0,1944,0,0,0,1944,0,1944
2017-01-20,15,Leeds,Albion Street North,,Friday,2017,1,January,3,1238,0,1238,0,0,0,1238,0,1238
2017-01-20,16,Leeds,Briggate,,Friday,2017,1,January,3,4240,0,4240,0,0,0,4240,0,4240
2017-01-20,16,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,1281,1535,2816,0,0,0,1281,1535,2816
2017-01-20,16,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,3002,0,3002,0,0,0,3002,0,3002
2017-01-20,16,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,2235,0,2235,0,0,0,2235,0,2235
2017-01-20,16,Leeds,Headrow,,Friday,2017,1,January,3,1819,0,1819,0,0,0,1819,0,1819
2017-01-20,16,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,2134,0,2134,0,0,0,2134,0,2134
2017-01-20,16,Leeds,Albion Street South,,Friday,2017,1,January,3,1821,0,1821,0,0,0,1821,0,1821
2017-01-20,16,Leeds,Albion Street North,,Friday,2017,1,January,3,878,0,878,0,0,0,878,0,878
2017-01-20,17,Leeds,Briggate,,Friday,2017,1,January,3,3783,0,3783,0,0,0,3783,0,3783
2017-01-20,17,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,1031,1394,2425,0,0,0,1031,1394,2425
2017-01-20,17,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,2621,0,2621,0,0,0,2621,0,2621
2017-01-20,17,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,1914,0,1914,0,0,0,1914,0,1914
2017-01-20,17,Leeds,Headrow,,Friday,2017,1,January,3,1519,0,1519,0,0,0,1519,0,1519
2017-01-20,17,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,1852,0,1852,0,0,0,1852,0,1852
2017-01-20,17,Leeds,Albion Street South,,Friday,2017,1,January,3,1682,0,1682,0,0,0,1682,0,1682
2017-01-20,17,Leeds,Albion Street North,,Friday,2017,1,January,3,746,0,746,0,0,0,746,0,746
2017-01-20,18,Leeds,Briggate,,Friday,2017,1,January,3,2504,0,2504,0,0,0,2504,0,2504
2017-01-20,18,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,696,1002,1698,0,0,0,696,1002,1698
2017-01-20,18,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,1406,0,1406,0,0,0,1406,0,1406
2017-01-20,18,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,905,0,905,0,0,0,905,0,905
2017-01-20,18,Leeds,Headrow,,Friday,2017,1,January,3,941,0,941,0,0,0,941,0,941
2017-01-20,18,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,1126,0,1126,0,0,0,1126,0,1126
2017-01-20,18,Leeds,Albion Street South,,Friday,2017,1,January,3,1103,0,1103,0,0,0,1103,0,1103
2017-01-20,18,Leeds,Albion Street North,,Friday,2017,1,January,3,563,0,563,0,0,0,563,0,563
2017-01-20,19,Leeds,Briggate,,Friday,2017,1,January,3,1582,0,1582,0,0,0,1582,0,1582
2017-01-20,19,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,485,676,1161,0,0,0,485,676,1161
2017-01-20,19,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,833,0,833,0,0,0,833,0,833
2017-01-20,19,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,464,0,464,0,0,0,464,0,464
2017-01-20,19,Leeds,Headrow,,Friday,2017,1,January,3,524,0,524,0,0,0,524,0,524
2017-01-20,19,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,639,0,639,0,0,0,639,0,639
2017-01-20,19,Leeds,Albion Street South,,Friday,2017,1,January,3,695,0,695,0,0,0,695,0,695
2017-01-20,19,Leeds,Albion Street North,,Friday,2017,1,January,3,464,0,464,0,0,0,464,0,464
2017-01-20,20,Leeds,Briggate,,Friday,2017,1,January,3,1004,0,1004,0,0,0,1004,0,1004
2017-01-20,20,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,367,443,810,0,0,0,367,443,810
2017-01-20,20,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,550,0,550,0,0,0,550,0,550
2017-01-20,20,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,316,0,316,0,0,0,316,0,316
2017-01-20,20,Leeds,Headrow,,Friday,2017,1,January,3,353,0,353,0,0,0,353,0,353
2017-01-20,20,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,395,0,395,0,0,0,395,0,395
2017-01-20,20,Leeds,Albion Street South,,Friday,2017,1,January,3,396,0,396,0,0,0,396,0,396
2017-01-20,20,Leeds,Albion Street North,,Friday,2017,1,January,3,261,0,261,0,0,0,261,0,261
2017-01-20,21,Leeds,Briggate,,Friday,2017,1,January,3,737,0,737,0,0,0,737,0,737
2017-01-20,21,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,285,343,628,0,0,0,285,343,628
2017-01-20,21,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,300,0,300,0,0,0,300,0,300
2017-01-20,21,Leeds,Commercial Street at Barratts,,Friday,2017,1,January,3,278,0,278,0,0,0,278,0,278
2017-01-20,21,Leeds,Headrow,,Friday,2017,1,January,3,272,0,272,0,0,0,272,0,272
2017-01-20,21,Leeds,"Dortmund Square	",,Friday,2017,1,January,3,314,0,314,0,0,0,314,0,314
2017-01-20,21,Leeds,Albion Street South,,Friday,2017,1,January,3,278,0,278,0,0,0,278,0,278
2017-01-20,21,Leeds,Albion Street North,,Friday,2017,1,January,3,187,0,187,0,0,0,187,0,187
2017-01-20,22,Leeds,Briggate,,Friday,2017,1,January,3,891,0,891,0,0,0,891,0,891
2017-01-20,22,Leeds,"Briggate at McDonalds	",,Friday,2017,1,January,3,345,350,695,0,0,0,345,350,695
2017-01-20,22,Leeds,Commercial Street at Sharps,,Friday,2017,1,January,3,287,0,287,0,0,0,287,0,287
