Site,LocationName,BRCYear,BRCMonthName,BRCWeekNum,DayName,Date,Hour,InCount,OutCount,ReportCount,FactoredInCount,FactoredOutCount,FactoredReportCount
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,04:00,18,6,18,18,6,18
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,05:00,89,44,89,89,44,89
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,06:00,153,85,153,153,85,153
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,07:00,309,186,309,309,186,309
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,08:00,478,394,478,478,394,478
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,09:00,613,400,613,613,400,613
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,10:00,794,545,794,794,545,794
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,11:00,918,867,918,918,867,918
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,12:00,1348,1406,1348,1348,1406,1348
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,13:00,1530,1615,1530,1530,1615,1530
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,14:00,1196,1326,1196,1196,1326,1196
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,15:00,1086,1191,1086,1086,1191,1086
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,16:00,1138,1247,1138,1138,1247,1138
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,17:00,977,1168,977,977,1168,977
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,18:00,717,1052,717,717,1052,717
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,19:00,377,623,377,377,623,377
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,20:00,225,286,225,225,286,225
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,21:00,363,229,363,363,229,363
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,22:00,163,165,163,163,165,163
Leeds,"Briggate at McDonalds	",2017,July,30,Monday,24-Jul-17,23:00,96,115,96,96,115,96
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,00:00,62,64,62,62,64,62
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,01:00,26,59,26,26,59,26
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,02:00,38,23,38,38,23,38
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,03:00,37,19,37,37,19,37
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,04:00,65,37,65,65,37,65
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,05:00,60,34,60,60,34,60
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,06:00,129,86,129,129,86,129
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,07:00,288,211,288,288,211,288
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,08:00,447,415,447,447,415,447
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,09:00,666,440,666,666,440,666
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,10:00,803,651,803,803,651,803
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,11:00,1004,842,1004,1004,842,1004
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,12:00,1482,1548,1482,1482,1548,1482
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,13:00,1607,1700,1607,1607,1700,1607
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,14:00,1229,1327,1229,1229,1327,1229
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,15:00,1199,1235,1199,1199,1235,1199
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,16:00,1139,1320,1139,1139,1320,1139
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,17:00,1193,1372,1193,1193,1372,1193
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,18:00,768,1047,768,768,1047,768
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,19:00,466,766,466,466,766,466
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,20:00,425,421,425,425,421,425
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,21:00,393,290,393,393,290,393
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,22:00,263,243,263,263,243,263
Leeds,"Briggate at McDonalds	",2017,July,30,Tuesday,25-Jul-17,23:00,108,144,108,108,144,108
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,00:00,96,101,96,96,101,96
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,01:00,54,48,54,54,48,54
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,02:00,43,42,43,43,42,43
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,03:00,19,42,19,19,42,19
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,04:00,32,14,32,32,14,32
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,05:00,74,29,74,74,29,74
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,06:00,153,76,153,153,76,153
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,07:00,275,203,275,275,203,275
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,08:00,454,411,454,454,411,454
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,09:00,698,444,698,698,444,698
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,10:00,683,456,683,683,456,683
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,11:00,873,664,873,873,664,873
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,12:00,1159,1116,1159,1159,1116,1159
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,13:00,1278,1356,1278,1278,1356,1278
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,14:00,1185,1149,1185,1185,1149,1185
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,15:00,1088,1046,1088,1088,1046,1088
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,16:00,1103,1224,1103,1103,1224,1103
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,17:00,1020,1225,1020,1020,1225,1020
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,18:00,752,1011,752,752,1011,752
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,19:00,414,750,414,414,750,414
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,20:00,293,397,293,293,397,293
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,21:00,402,248,402,402,248,402
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,22:00,231,217,231,231,217,231
Leeds,"Briggate at McDonalds	",2017,July,30,Wednesday,26-Jul-17,23:00,101,89,101,101,89,101
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,00:00,72,76,72,72,76,72
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,01:00,22,37,22,22,37,22
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,02:00,36,31,36,36,31,36
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,03:00,24,26,24,24,26,24
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,04:00,22,35,22,22,35,22
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,05:00,66,46,66,66,46,66
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,06:00,147,87,147,147,87,147
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,07:00,285,203,285,285,203,285
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,08:00,498,408,498,498,408,498
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,09:00,610,471,610,610,471,610
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,10:00,838,665,838,838,665,838
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,11:00,881,739,881,881,739,881
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,12:00,1365,1332,1365,1365,1332,1365
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,13:00,1429,1351,1429,1429,1351,1429
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,14:00,1208,1281,1208,1208,1281,1208
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,15:00,1288,1273,1288,1288,1273,1288
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,16:00,1199,1201,1199,1199,1201,1199
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,17:00,1192,1359,1192,1192,1359,1192
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,18:00,824,1194,824,824,1194,824
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,19:00,528,768,528,528,768,528
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,20:00,366,405,366,366,405,366
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,21:00,465,299,465,465,299,465
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,22:00,354,246,354,354,246,354
Leeds,"Briggate at McDonalds	",2017,July,30,Thursday,27-Jul-17,23:00,173,193,173,173,193,173
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,00:00,174,98,174,174,98,174
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,01:00,60,81,60,60,81,60
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,02:00,40,47,40,40,47,40
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,03:00,48,51,48,48,51,48
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,04:00,27,39,27,27,39,27
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,05:00,105,41,105,105,41,105
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,06:00,164,102,164,164,102,164
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,07:00,291,217,291,291,217,291
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,08:00,476,378,476,476,378,476
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,09:00,771,566,771,771,566,771
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,10:00,1038,789,1038,1038,789,1038
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,11:00,1300,1080,1300,1300,1080,1300
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,12:00,1684,1731,1684,1684,1731,1684
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,13:00,1694,1667,1694,1694,1667,1694
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,14:00,1389,1412,1389,1389,1412,1389
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,15:00,1326,1426,1326,1326,1426,1326
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,16:00,1181,1575,1181,1181,1575,1181
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,17:00,1030,1231,1030,1030,1231,1030
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,18:00,680,862,680,680,862,680
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,19:00,693,702,693,693,702,693
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,20:00,369,479,369,369,479,369
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,21:00,282,415,282,282,415,282
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,22:00,559,313,559,559,313,559
Leeds,"Briggate at McDonalds	",2017,July,30,Friday,28-Jul-17,23:00,336,338,336,336,338,336
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,00:00,301,289,301,301,289,301
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,01:00,343,242,343,343,242,343
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,02:00,161,297,161,161,297,161
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,03:00,105,197,105,105,197,105
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,04:00,105,146,105,105,146,105
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,05:00,93,78,93,93,78,93
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,06:00,74,94,74,74,94,74
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,07:00,125,83,125,125,83,125
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,08:00,299,183,299,299,183,299
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,09:00,677,421,677,677,421,677
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,10:00,1158,915,1158,1158,915,1158
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,11:00,1370,1244,1370,1370,1244,1370
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,12:00,1705,1654,1705,1705,1654,1705
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,13:00,1800,1987,1800,1800,1987,1800
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,14:00,1899,2028,1899,1899,2028,1899
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,15:00,1721,1970,1721,1721,1970,1721
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,16:00,1743,1847,1743,1743,1847,1743
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,17:00,1275,1696,1275,1275,1696,1275
Leeds,"Briggate at McDonalds	",2017,July,30,Saturday,29-Jul-17,18:00,812,1359,812,812,1359,812
