Site,LocationName,BRCYear,BRCMonthName,BRCWeekNum,DayName,Date,Hour,InCount,OutCount,ReportCount,FactoredInCount,FactoredOutCount,FactoredReportCount
Leeds,Albion Street South,2017,June,22,Wednesday,31-May-17,21:00,251,0,251,251,0,251
Leeds,Albion Street South,2017,June,22,Wednesday,31-May-17,22:00,118,0,118,118,0,118
Leeds,Albion Street South,2017,June,22,Wednesday,31-May-17,23:00,82,0,82,82,0,82
Leeds,Briggate,2017,May,18,Monday,01-May-17,00:00,808,0,808,808,0,808
Leeds,Briggate,2017,May,18,Monday,01-May-17,01:00,680,0,680,680,0,680
Leeds,Briggate,2017,May,18,Monday,01-May-17,02:00,606,0,606,606,0,606
Leeds,Briggate,2017,May,18,Monday,01-May-17,03:00,538,0,538,538,0,538
Leeds,Briggate,2017,May,18,Monday,01-May-17,04:00,479,0,479,479,0,479
Leeds,Briggate,2017,May,18,Monday,01-May-17,05:00,211,0,211,211,0,211
Leeds,Briggate,2017,May,18,Monday,01-May-17,06:00,221,0,221,221,0,221
Leeds,Briggate,2017,May,18,Monday,01-May-17,07:00,222,0,222,222,0,222
Leeds,Briggate,2017,May,18,Monday,01-May-17,08:00,363,0,363,363,0,363
Leeds,Briggate,2017,May,18,Monday,01-May-17,09:00,692,0,692,692,0,692
Leeds,Briggate,2017,May,18,Monday,01-May-17,10:00,1651,0,1651,1651,0,1651
Leeds,Briggate,2017,May,18,Monday,01-May-17,11:00,3126,0,3126,3126,0,3126
Leeds,Briggate,2017,May,18,Monday,01-May-17,12:00,4616,0,4616,4616,0,4616
Leeds,Briggate,2017,May,18,Monday,01-May-17,13:00,5261,0,5261,5261,0,5261
Leeds,Briggate,2017,May,18,Monday,01-May-17,14:00,5166,0,5166,5166,0,5166
Leeds,Briggate,2017,May,18,Monday,01-May-17,15:00,4614,0,4614,4614,0,4614
Leeds,Briggate,2017,May,18,Monday,01-May-17,16:00,3849,0,3849,3849,0,3849
Leeds,Briggate,2017,May,18,Monday,01-May-17,17:00,2641,0,2641,2641,0,2641
Leeds,Briggate,2017,May,18,Monday,01-May-17,18:00,1359,0,1359,1359,0,1359
Leeds,Briggate,2017,May,18,Monday,01-May-17,19:00,684,0,684,684,0,684
Leeds,Briggate,2017,May,18,Monday,01-May-17,20:00,480,0,480,480,0,480
Leeds,Briggate,2017,May,18,Monday,01-May-17,21:00,363,0,363,363,0,363
Leeds,Briggate,2017,May,18,Monday,01-May-17,22:00,327,0,327,327,0,327
Leeds,Briggate,2017,May,18,Monday,01-May-17,23:00,164,0,164,164,0,164
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,00:00,114,0,114,114,0,114
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,01:00,66,0,66,66,0,66
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,02:00,64,0,64,64,0,64
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,03:00,80,0,80,80,0,80
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,04:00,64,0,64,64,0,64
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,05:00,73,0,73,73,0,73
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,06:00,272,0,272,272,0,272
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,07:00,567,0,567,567,0,567
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,08:00,1148,0,1148,1148,0,1148
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,09:00,1226,0,1226,1226,0,1226
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,10:00,1885,0,1885,1885,0,1885
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,11:00,2577,0,2577,2577,0,2577
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,12:00,4553,0,4553,4553,0,4553
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,13:00,4287,0,4287,4287,0,4287
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,14:00,3159,0,3159,3159,0,3159
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,15:00,2940,0,2940,2940,0,2940
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,16:00,3009,0,3009,3009,0,3009
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,17:00,2336,0,2336,2336,0,2336
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,18:00,1951,0,1951,1951,0,1951
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,19:00,1241,0,1241,1241,0,1241
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,20:00,762,0,762,762,0,762
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,21:00,496,0,496,496,0,496
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,22:00,456,0,456,456,0,456
Leeds,Briggate,2017,May,18,Tuesday,02-May-17,23:00,342,0,342,342,0,342
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,00:00,235,0,235,235,0,235
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,01:00,197,0,197,197,0,197
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,02:00,162,0,162,162,0,162
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,03:00,241,0,241,241,0,241
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,04:00,88,0,88,88,0,88
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,05:00,122,0,122,122,0,122
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,06:00,295,0,295,295,0,295
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,07:00,619,0,619,619,0,619
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,08:00,913,0,913,913,0,913
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,09:00,1129,0,1129,1129,0,1129
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,10:00,2080,0,2080,2080,0,2080
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,11:00,2760,0,2760,2760,0,2760
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,12:00,4585,0,4585,4585,0,4585
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,13:00,4264,0,4264,4264,0,4264
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,14:00,2954,0,2954,2954,0,2954
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,15:00,3004,0,3004,3004,0,3004
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,16:00,2986,0,2986,2986,0,2986
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,17:00,3035,0,3035,3035,0,3035
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,18:00,2090,0,2090,2090,0,2090
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,19:00,1191,0,1191,1191,0,1191
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,20:00,720,0,720,720,0,720
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,21:00,559,0,559,559,0,559
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,22:00,443,0,443,443,0,443
Leeds,Briggate,2017,May,18,Wednesday,03-May-17,23:00,354,0,354,354,0,354
Leeds,Briggate,2017,May,18,Thursday,04-May-17,00:00,308,0,308,308,0,308
Leeds,Briggate,2017,May,18,Thursday,04-May-17,01:00,128,0,128,128,0,128
Leeds,Briggate,2017,May,18,Thursday,04-May-17,02:00,92,0,92,92,0,92
Leeds,Briggate,2017,May,18,Thursday,04-May-17,03:00,59,0,59,59,0,59
Leeds,Briggate,2017,May,18,Thursday,04-May-17,04:00,76,0,76,76,0,76
Leeds,Briggate,2017,May,18,Thursday,04-May-17,05:00,92,0,92,92,0,92
Leeds,Briggate,2017,May,18,Thursday,04-May-17,06:00,281,0,281,281,0,281
Leeds,Briggate,2017,May,18,Thursday,04-May-17,07:00,591,0,591,591,0,591
Leeds,Briggate,2017,May,18,Thursday,04-May-17,08:00,1149,0,1149,1149,0,1149
Leeds,Briggate,2017,May,18,Thursday,04-May-17,09:00,1166,0,1166,1166,0,1166
Leeds,Briggate,2017,May,18,Thursday,04-May-17,10:00,1757,0,1757,1757,0,1757
Leeds,Briggate,2017,May,18,Thursday,04-May-17,11:00,2571,0,2571,2571,0,2571
Leeds,Briggate,2017,May,18,Thursday,04-May-17,12:00,4448,0,4448,4448,0,4448
Leeds,Briggate,2017,May,18,Thursday,04-May-17,13:00,4355,0,4355,4355,0,4355
Leeds,Briggate,2017,May,18,Thursday,04-May-17,14:00,2640,0,2640,2640,0,2640
Leeds,Briggate,2017,May,18,Thursday,04-May-17,15:00,2710,0,2710,2710,0,2710
Leeds,Briggate,2017,May,18,Thursday,04-May-17,16:00,3544,0,3544,3544,0,3544
Leeds,Briggate,2017,May,18,Thursday,04-May-17,17:00,4094,0,4094,4094,0,4094
Leeds,Briggate,2017,May,18,Thursday,04-May-17,18:00,2506,0,2506,2506,0,2506
Leeds,Briggate,2017,May,18,Thursday,04-May-17,19:00,1473,0,1473,1473,0,1473
Leeds,Briggate,2017,May,18,Thursday,04-May-17,20:00,708,0,708,708,0,708
Leeds,Briggate,2017,May,18,Thursday,04-May-17,21:00,643,0,643,643,0,643
Leeds,Briggate,2017,May,18,Thursday,04-May-17,22:00,576,0,576,576,0,576
Leeds,Briggate,2017,May,18,Thursday,04-May-17,23:00,290,0,290,290,0,290
Leeds,Briggate,2017,May,18,Friday,05-May-17,00:00,334,0,334,334,0,334
Leeds,Briggate,2017,May,18,Friday,05-May-17,01:00,261,0,261,261,0,261
Leeds,Briggate,2017,May,18,Friday,05-May-17,02:00,234,0,234,234,0,234
Leeds,Briggate,2017,May,18,Friday,05-May-17,03:00,175,0,175,175,0,175
Leeds,Briggate,2017,May,18,Friday,05-May-17,04:00,160,0,160,160,0,160
Leeds,Briggate,2017,May,18,Friday,05-May-17,05:00,136,0,136,136,0,136
Leeds,Briggate,2017,May,18,Friday,05-May-17,06:00,268,0,268,268,0,268
Leeds,Briggate,2017,May,18,Friday,05-May-17,07:00,436,0,436,436,0,436
Leeds,Briggate,2017,May,18,Friday,05-May-17,08:00,872,0,872,872,0,872
Leeds,Briggate,2017,May,18,Friday,05-May-17,09:00,1172,0,1172,1172,0,1172
Leeds,Briggate,2017,May,18,Friday,05-May-17,10:00,1939,0,1939,1939,0,1939
Leeds,Briggate,2017,May,18,Friday,05-May-17,11:00,2957,0,2957,2957,0,2957
Leeds,Briggate,2017,May,18,Friday,05-May-17,12:00,4462,0,4462,4462,0,4462
Leeds,Briggate,2017,May,18,Friday,05-May-17,13:00,4662,0,4662,4662,0,4662
Leeds,Briggate,2017,May,18,Friday,05-May-17,14:00,4315,0,4315,4315,0,4315
Leeds,Briggate,2017,May,18,Friday,05-May-17,15:00,4173,0,4173,4173,0,4173
Leeds,Briggate,2017,May,18,Friday,05-May-17,16:00,4085,0,4085,4085,0,4085
Leeds,Briggate,2017,May,18,Friday,05-May-17,17:00,3463,0,3463,3463,0,3463
Leeds,Briggate,2017,May,18,Friday,05-May-17,18:00,2307,0,2307,2307,0,2307
Leeds,Briggate,2017,May,18,Friday,05-May-17,19:00,1615,0,1615,1615,0,1615
Leeds,Briggate,2017,May,18,Friday,05-May-17,20:00,894,0,894,894,0,894
Leeds,Briggate,2017,May,18,Friday,05-May-17,21:00,827,0,827,827,0,827
Leeds,Briggate,2017,May,18,Friday,05-May-17,22:00,844,0,844,844,0,844
Leeds,Briggate,2017,May,18,Friday,05-May-17,23:00,809,0,809,809,0,809
Leeds,Briggate,2017,May,18,Saturday,06-May-17,00:00,669,0,669,669,0,669
Leeds,Briggate,2017,May,18,Saturday,06-May-17,01:00,564,0,564,564,0,564
Leeds,Briggate,2017,May,18,Saturday,06-May-17,02:00,514,0,514,514,0,514
Leeds,Briggate,2017,May,18,Saturday,06-May-17,03:00,348,0,348,348,0,348
Leeds,Briggate,2017,May,18,Saturday,06-May-17,04:00,234,0,234,234,0,234
Leeds,Briggate,2017,May,18,Saturday,06-May-17,05:00,249,0,249,249,0,249
Leeds,Briggate,2017,May,18,Saturday,06-May-17,06:00,192,0,192,192,0,192
Leeds,Briggate,2017,May,18,Saturday,06-May-17,07:00,241,0,241,241,0,241
Leeds,Briggate,2017,May,18,Saturday,06-May-17,08:00,595,0,595,595,0,595
Leeds,Briggate,2017,May,18,Saturday,06-May-17,09:00,1322,0,1322,1322,0,1322
Leeds,Briggate,2017,May,18,Saturday,06-May-17,10:00,2542,0,2542,2542,0,2542
Leeds,Briggate,2017,May,18,Saturday,06-May-17,11:00,4251,0,4251,4251,0,4251
Leeds,Briggate,2017,May,18,Saturday,06-May-17,12:00,5561,0,5561,5561,0,5561
Leeds,Briggate,2017,May,18,Saturday,06-May-17,13:00,6579,0,6579,6579,0,6579
Leeds,Briggate,2017,May,18,Saturday,06-May-17,14:00,6839,0,6839,6839,0,6839
Leeds,Briggate,2017,May,18,Saturday,06-May-17,15:00,6942,0,6942,6942,0,6942
Leeds,Briggate,2017,May,18,Saturday,06-May-17,16:00,6015,0,6015,6015,0,6015
Leeds,Briggate,2017,May,18,Saturday,06-May-17,17:00,4519,0,4519,4519,0,4519
Leeds,Briggate,2017,May,18,Saturday,06-May-17,18:00,2922,0,2922,2922,0,2922
Leeds,Briggate,2017,May,18,Saturday,06-May-17,19:00,1731,0,1731,1731,0,1731
Leeds,Briggate,2017,May,18,Saturday,06-May-17,20:00,1130,0,1130,1130,0,1130
Leeds,Briggate,2017,May,18,Saturday,06-May-17,21:00,980,0,980,980,0,980
Leeds,Briggate,2017,May,18,Saturday,06-May-17,22:00,1085,0,1085,1085,0,1085
Leeds,Briggate,2017,May,18,Saturday,06-May-17,23:00,917,0,917,917,0,917
Leeds,Briggate,2017,May,18,Sunday,07-May-17,00:00,916,0,916,916,0,916
Leeds,Briggate,2017,May,18,Sunday,07-May-17,01:00,638,0,638,638,0,638
Leeds,Briggate,2017,May,18,Sunday,07-May-17,02:00,536,0,536,536,0,536
Leeds,Briggate,2017,May,18,Sunday,07-May-17,03:00,452,0,452,452,0,452
Leeds,Briggate,2017,May,18,Sunday,07-May-17,04:00,226,0,226,226,0,226
Leeds,Briggate,2017,May,18,Sunday,07-May-17,05:00,178,0,178,178,0,178
Leeds,Briggate,2017,May,18,Sunday,07-May-17,06:00,139,0,139,139,0,139
Leeds,Briggate,2017,May,18,Sunday,07-May-17,07:00,162,0,162,162,0,162
Leeds,Briggate,2017,May,18,Sunday,07-May-17,08:00,210,0,210,210,0,210
Leeds,Briggate,2017,May,18,Sunday,07-May-17,09:00,387,0,387,387,0,387
Leeds,Briggate,2017,May,18,Sunday,07-May-17,10:00,1453,0,1453,1453,0,1453
Leeds,Briggate,2017,May,18,Sunday,07-May-17,11:00,2415,0,2415,2415,0,2415
Leeds,Briggate,2017,May,18,Sunday,07-May-17,12:00,3556,0,3556,3556,0,3556
Leeds,Briggate,2017,May,18,Sunday,07-May-17,13:00,3969,0,3969,3969,0,3969
Leeds,Briggate,2017,May,18,Sunday,07-May-17,14:00,4215,0,4215,4215,0,4215
Leeds,Briggate,2017,May,18,Sunday,07-May-17,15:00,3731,0,3731,3731,0,3731
Leeds,Briggate,2017,May,18,Sunday,07-May-17,16:00,3068,0,3068,3068,0,3068
Leeds,Briggate,2017,May,18,Sunday,07-May-17,17:00,1216,0,1216,1216,0,1216
Leeds,Briggate,2017,May,18,Sunday,07-May-17,18:00,704,0,704,704,0,704
Leeds,Briggate,2017,May,18,Sunday,07-May-17,19:00,520,0,520,520,0,520
Leeds,Briggate,2017,May,18,Sunday,07-May-17,20:00,412,0,412,412,0,412
Leeds,Briggate,2017,May,18,Sunday,07-May-17,21:00,329,0,329,329,0,329
Leeds,Briggate,2017,May,18,Sunday,07-May-17,22:00,207,0,207,207,0,207
Leeds,Briggate,2017,May,18,Sunday,07-May-17,23:00,171,0,171,171,0,171
Leeds,Briggate,2017,May,19,Monday,08-May-17,00:00,98,0,98,98,0,98
Leeds,Briggate,2017,May,19,Monday,08-May-17,01:00,108,0,108,108,0,108
Leeds,Briggate,2017,May,19,Monday,08-May-17,02:00,57,0,57,57,0,57
Leeds,Briggate,2017,May,19,Monday,08-May-17,03:00,24,0,24,24,0,24
Leeds,Briggate,2017,May,19,Monday,08-May-17,04:00,35,0,35,35,0,35
Leeds,Briggate,2017,May,19,Monday,08-May-17,05:00,115,0,115,115,0,115
Leeds,Briggate,2017,May,19,Monday,08-May-17,06:00,266,0,266,266,0,266
Leeds,Briggate,2017,May,19,Monday,08-May-17,07:00,591,0,591,591,0,591
Leeds,Briggate,2017,May,19,Monday,08-May-17,08:00,1080,0,1080,1080,0,1080
Leeds,Briggate,2017,May,19,Monday,08-May-17,09:00,1114,0,1114,1114,0,1114
Leeds,Briggate,2017,May,19,Monday,08-May-17,10:00,1530,0,1530,1530,0,1530
Leeds,Briggate,2017,May,19,Monday,08-May-17,11:00,2203,0,2203,2203,0,2203
Leeds,Briggate,2017,May,19,Monday,08-May-17,12:00,4075,0,4075,4075,0,4075
Leeds,Briggate,2017,May,19,Monday,08-May-17,13:00,3966,0,3966,3966,0,3966
Leeds,Briggate,2017,May,19,Monday,08-May-17,14:00,2919,0,2919,2919,0,2919
Leeds,Briggate,2017,May,19,Monday,08-May-17,15:00,2843,0,2843,2843,0,2843
Leeds,Briggate,2017,May,19,Monday,08-May-17,16:00,2712,0,2712,2712,0,2712
Leeds,Briggate,2017,May,19,Monday,08-May-17,17:00,2631,0,2631,2631,0,2631
Leeds,Briggate,2017,May,19,Monday,08-May-17,18:00,1833,0,1833,1833,0,1833
Leeds,Briggate,2017,May,19,Monday,08-May-17,19:00,961,0,961,961,0,961
Leeds,Briggate,2017,May,19,Monday,08-May-17,20:00,499,0,499,499,0,499
Leeds,Briggate,2017,May,19,Monday,08-May-17,21:00,326,0,326,326,0,326
Leeds,Briggate,2017,May,19,Monday,08-May-17,22:00,274,0,274,274,0,274
Leeds,Briggate,2017,May,19,Monday,08-May-17,23:00,178,0,178,178,0,178
Leeds,Briggate,2017,May,19,Tuesday,09-May-17,00:00,159,0,159,159,0,159
