Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-06-17,1,Leeds,Headrow,,Wednesday,2015,2,June,24,53,0,53,0,0,0,53,0,53
2015-06-17,1,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,39,0,39,0,0,0,39,0,39
2015-06-17,1,Leeds,Albion Street South,,Wednesday,2015,2,June,24,50,0,50,0,0,0,50,0,50
2015-06-17,1,Leeds,Albion Street North,,Wednesday,2015,2,June,24,39,0,39,0,0,0,39,0,39
2015-06-17,2,Leeds,Briggate,,Wednesday,2015,2,June,24,67,0,67,0,0,0,67,0,67
2015-06-17,2,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,36,0,36,0,0,0,36,0,36
2015-06-17,2,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,43,0,43,0,0,0,43,0,43
2015-06-17,2,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,9,0,9,0,0,0,9,0,9
2015-06-17,2,Leeds,Headrow,,Wednesday,2015,2,June,24,29,0,29,0,0,0,29,0,29
2015-06-17,2,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,39,0,39,0,0,0,39,0,39
2015-06-17,2,Leeds,Albion Street South,,Wednesday,2015,2,June,24,51,0,51,0,0,0,51,0,51
2015-06-17,2,Leeds,Albion Street North,,Wednesday,2015,2,June,24,26,0,26,0,0,0,26,0,26
2015-06-17,3,Leeds,Briggate,,Wednesday,2015,2,June,24,112,0,112,0,0,0,112,0,112
2015-06-17,3,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,30,0,30,0,0,0,30,0,30
2015-06-17,3,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,62,0,62,0,0,0,62,0,62
2015-06-17,3,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,38,0,38,0,0,0,38,0,38
2015-06-17,3,Leeds,Headrow,,Wednesday,2015,2,June,24,49,0,49,0,0,0,49,0,49
2015-06-17,3,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,49,0,49,0,0,0,49,0,49
2015-06-17,3,Leeds,Albion Street South,,Wednesday,2015,2,June,24,38,0,38,0,0,0,38,0,38
2015-06-17,3,Leeds,Albion Street North,,Wednesday,2015,2,June,24,59,0,59,0,0,0,59,0,59
2015-06-17,4,Leeds,Briggate,,Wednesday,2015,2,June,24,83,0,83,0,0,0,83,0,83
2015-06-17,4,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,61,0,61,0,0,0,61,0,61
2015-06-17,4,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,40,0,40,0,0,0,40,0,40
2015-06-17,4,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,16,0,16,0,0,0,16,0,16
2015-06-17,4,Leeds,Headrow,,Wednesday,2015,2,June,24,9,0,9,0,0,0,9,0,9
2015-06-17,4,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,33,0,33,0,0,0,33,0,33
2015-06-17,4,Leeds,Albion Street South,,Wednesday,2015,2,June,24,36,0,36,0,0,0,36,0,36
2015-06-17,4,Leeds,Albion Street North,,Wednesday,2015,2,June,24,18,0,18,0,0,0,18,0,18
2015-06-17,5,Leeds,Briggate,,Wednesday,2015,2,June,24,104,0,104,0,0,0,104,0,104
2015-06-17,5,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,76,0,76,0,0,0,76,0,76
2015-06-17,5,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,50,0,50,0,0,0,50,0,50
2015-06-17,5,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,33,0,33,0,0,0,33,0,33
2015-06-17,5,Leeds,Headrow,,Wednesday,2015,2,June,24,28,0,28,0,0,0,28,0,28
2015-06-17,5,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,30,0,30,0,0,0,30,0,30
2015-06-17,5,Leeds,Albion Street South,,Wednesday,2015,2,June,24,35,0,35,0,0,0,35,0,35
2015-06-17,5,Leeds,Albion Street North,,Wednesday,2015,2,June,24,21,0,21,0,0,0,21,0,21
2015-06-17,6,Leeds,Briggate,,Wednesday,2015,2,June,24,209,0,209,0,0,0,209,0,209
2015-06-17,6,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,144,0,144,0,0,0,144,0,144
2015-06-17,6,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,93,0,93,0,0,0,93,0,93
2015-06-17,6,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,103,0,103,0,0,0,103,0,103
2015-06-17,6,Leeds,Headrow,,Wednesday,2015,2,June,24,86,0,86,0,0,0,86,0,86
2015-06-17,6,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,138,0,138,0,0,0,138,0,138
2015-06-17,6,Leeds,Albion Street South,,Wednesday,2015,2,June,24,154,0,154,0,0,0,154,0,154
2015-06-17,6,Leeds,Albion Street North,,Wednesday,2015,2,June,24,121,0,121,0,0,0,121,0,121
2015-06-17,7,Leeds,Briggate,,Wednesday,2015,2,June,24,490,0,490,0,0,0,490,0,490
2015-06-17,7,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,383,0,383,0,0,0,383,0,383
2015-06-17,7,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,385,0,385,0,0,0,385,0,385
2015-06-17,7,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,252,0,252,0,0,0,252,0,252
2015-06-17,7,Leeds,Headrow,,Wednesday,2015,2,June,24,220,0,220,0,0,0,220,0,220
2015-06-17,7,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,544,0,544,0,0,0,544,0,544
2015-06-17,7,Leeds,Albion Street South,,Wednesday,2015,2,June,24,538,0,538,0,0,0,538,0,538
2015-06-17,7,Leeds,Albion Street North,,Wednesday,2015,2,June,24,385,0,385,0,0,0,385,0,385
2015-06-17,8,Leeds,Briggate,,Wednesday,2015,2,June,24,960,0,960,0,0,0,960,0,960
2015-06-17,8,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,496,0,496,0,0,0,496,0,496
2015-06-17,8,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,852,0,852,0,0,0,852,0,852
2015-06-17,8,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,635,0,635,0,0,0,635,0,635
2015-06-17,8,Leeds,Headrow,,Wednesday,2015,2,June,24,554,0,554,0,0,0,554,0,554
2015-06-17,8,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,1249,0,1249,0,0,0,1249,0,1249
2015-06-17,8,Leeds,Albion Street South,,Wednesday,2015,2,June,24,1108,0,1108,0,0,0,1108,0,1108
2015-06-17,8,Leeds,Albion Street North,,Wednesday,2015,2,June,24,928,0,928,0,0,0,928,0,928
2015-06-17,9,Leeds,Briggate,,Wednesday,2015,2,June,24,1128,0,1128,0,0,0,1128,0,1128
2015-06-17,9,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,579,0,579,0,0,0,579,0,579
2015-06-17,9,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,910,0,910,0,0,0,910,0,910
2015-06-17,9,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,688,0,688,0,0,0,688,0,688
2015-06-17,9,Leeds,Headrow,,Wednesday,2015,2,June,24,695,0,695,0,0,0,695,0,695
2015-06-17,9,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,1075,0,1075,0,0,0,1075,0,1075
2015-06-17,9,Leeds,Albion Street South,,Wednesday,2015,2,June,24,823,0,823,0,0,0,823,0,823
2015-06-17,9,Leeds,Albion Street North,,Wednesday,2015,2,June,24,623,0,623,0,0,0,623,0,623
2015-06-17,10,Leeds,Briggate,,Wednesday,2015,2,June,24,1464,0,1464,0,0,0,1464,0,1464
2015-06-17,10,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,681,0,681,0,0,0,681,0,681
2015-06-17,10,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,1274,0,1274,0,0,0,1274,0,1274
2015-06-17,10,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,953,0,953,0,0,0,953,0,953
2015-06-17,10,Leeds,Headrow,,Wednesday,2015,2,June,24,1027,0,1027,0,0,0,1027,0,1027
2015-06-17,10,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,1338,0,1338,0,0,0,1338,0,1338
2015-06-17,10,Leeds,Albion Street South,,Wednesday,2015,2,June,24,982,0,982,0,0,0,982,0,982
2015-06-17,10,Leeds,Albion Street North,,Wednesday,2015,2,June,24,791,0,791,0,0,0,791,0,791
2015-06-17,11,Leeds,Briggate,,Wednesday,2015,2,June,24,2321,0,2321,0,0,0,2321,0,2321
2015-06-17,11,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,954,0,954,0,0,0,954,0,954
2015-06-17,11,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,1741,0,1741,0,0,0,1741,0,1741
2015-06-17,11,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,1438,0,1438,0,0,0,1438,0,1438
2015-06-17,11,Leeds,Headrow,,Wednesday,2015,2,June,24,1483,0,1483,0,0,0,1483,0,1483
2015-06-17,11,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,1760,0,1760,0,0,0,1760,0,1760
2015-06-17,11,Leeds,Albion Street South,,Wednesday,2015,2,June,24,1490,0,1490,0,0,0,1490,0,1490
2015-06-17,11,Leeds,Albion Street North,,Wednesday,2015,2,June,24,1170,0,1170,0,0,0,1170,0,1170
2015-06-17,12,Leeds,Briggate,,Wednesday,2015,2,June,24,3876,0,3876,0,0,0,3876,0,3876
2015-06-17,12,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,1260,0,1260,0,0,0,1260,0,1260
2015-06-17,12,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,3173,0,3173,0,0,0,3173,0,3173
2015-06-17,12,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,2668,0,2668,0,0,0,2668,0,2668
2015-06-17,12,Leeds,Headrow,,Wednesday,2015,2,June,24,2165,0,2165,0,0,0,2165,0,2165
2015-06-17,12,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,3254,0,3254,0,0,0,3254,0,3254
2015-06-17,12,Leeds,Albion Street South,,Wednesday,2015,2,June,24,3016,0,3016,0,0,0,3016,0,3016
2015-06-17,12,Leeds,Albion Street North,,Wednesday,2015,2,June,24,1891,0,1891,0,0,0,1891,0,1891
2015-06-17,13,Leeds,Briggate,,Wednesday,2015,2,June,24,3849,0,3849,0,0,0,3849,0,3849
2015-06-17,13,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,1359,0,1359,0,0,0,1359,0,1359
2015-06-17,13,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,3491,0,3491,0,0,0,3491,0,3491
2015-06-17,13,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,2721,0,2721,0,0,0,2721,0,2721
2015-06-17,13,Leeds,Headrow,,Wednesday,2015,2,June,24,2026,0,2026,0,0,0,2026,0,2026
2015-06-17,13,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,2989,0,2989,0,0,0,2989,0,2989
2015-06-17,13,Leeds,Albion Street South,,Wednesday,2015,2,June,24,3216,0,3216,0,0,0,3216,0,3216
2015-06-17,13,Leeds,Albion Street North,,Wednesday,2015,2,June,24,1542,0,1542,0,0,0,1542,0,1542
2015-06-17,14,Leeds,Briggate,,Wednesday,2015,2,June,24,3075,0,3075,0,0,0,3075,0,3075
2015-06-17,14,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,1149,0,1149,0,0,0,1149,0,1149
2015-06-17,14,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,2659,0,2659,0,0,0,2659,0,2659
2015-06-17,14,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,2089,0,2089,0,0,0,2089,0,2089
2015-06-17,14,Leeds,Headrow,,Wednesday,2015,2,June,24,1628,0,1628,0,0,0,1628,0,1628
2015-06-17,14,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,2235,0,2235,0,0,0,2235,0,2235
2015-06-17,14,Leeds,Albion Street South,,Wednesday,2015,2,June,24,2075,0,2075,0,0,0,2075,0,2075
2015-06-17,14,Leeds,Albion Street North,,Wednesday,2015,2,June,24,1096,0,1096,0,0,0,1096,0,1096
2015-06-17,15,Leeds,Briggate,,Wednesday,2015,2,June,24,2996,0,2996,0,0,0,2996,0,2996
2015-06-17,15,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,1144,0,1144,0,0,0,1144,0,1144
2015-06-17,15,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,2496,0,2496,0,0,0,2496,0,2496
2015-06-17,15,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,1812,0,1812,0,0,0,1812,0,1812
2015-06-17,15,Leeds,Headrow,,Wednesday,2015,2,June,24,1540,0,1540,0,0,0,1540,0,1540
2015-06-17,15,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,2036,0,2036,0,0,0,2036,0,2036
2015-06-17,15,Leeds,Albion Street South,,Wednesday,2015,2,June,24,1818,0,1818,0,0,0,1818,0,1818
2015-06-17,15,Leeds,Albion Street North,,Wednesday,2015,2,June,24,1077,0,1077,0,0,0,1077,0,1077
2015-06-17,16,Leeds,Briggate,,Wednesday,2015,2,June,24,2449,0,2449,0,0,0,2449,0,2449
2015-06-17,16,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,1190,0,1190,0,0,0,1190,0,1190
2015-06-17,16,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,2572,0,2572,0,0,0,2572,0,2572
2015-06-17,16,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,1772,0,1772,0,0,0,1772,0,1772
2015-06-17,16,Leeds,Headrow,,Wednesday,2015,2,June,24,1615,0,1615,0,0,0,1615,0,1615
2015-06-17,16,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,2257,0,2257,0,0,0,2257,0,2257
2015-06-17,16,Leeds,Albion Street South,,Wednesday,2015,2,June,24,2015,0,2015,0,0,0,2015,0,2015
2015-06-17,16,Leeds,Albion Street North,,Wednesday,2015,2,June,24,1017,0,1017,0,0,0,1017,0,1017
2015-06-17,17,Leeds,Briggate,,Wednesday,2015,2,June,24,2988,0,2988,0,0,0,2988,0,2988
2015-06-17,17,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,1292,0,1292,0,0,0,1292,0,1292
2015-06-17,17,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,2421,0,2421,0,0,0,2421,0,2421
2015-06-17,17,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,1397,0,1397,0,0,0,1397,0,1397
2015-06-17,17,Leeds,Headrow,,Wednesday,2015,2,June,24,1485,0,1485,0,0,0,1485,0,1485
2015-06-17,17,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,2118,0,2118,0,0,0,2118,0,2118
2015-06-17,17,Leeds,Albion Street South,,Wednesday,2015,2,June,24,1934,0,1934,0,0,0,1934,0,1934
2015-06-17,17,Leeds,Albion Street North,,Wednesday,2015,2,June,24,800,0,800,0,0,0,800,0,800
2015-06-17,18,Leeds,Briggate,,Wednesday,2015,2,June,24,2173,0,2173,0,0,0,2173,0,2173
2015-06-17,18,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,852,0,852,0,0,0,852,0,852
2015-06-17,18,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,1153,0,1153,0,0,0,1153,0,1153
2015-06-17,18,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,675,0,675,0,0,0,675,0,675
2015-06-17,18,Leeds,Headrow,,Wednesday,2015,2,June,24,867,0,867,0,0,0,867,0,867
2015-06-17,18,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,1337,0,1337,0,0,0,1337,0,1337
2015-06-17,18,Leeds,Albion Street South,,Wednesday,2015,2,June,24,1296,0,1296,0,0,0,1296,0,1296
2015-06-17,18,Leeds,Albion Street North,,Wednesday,2015,2,June,24,766,0,766,0,0,0,766,0,766
2015-06-17,19,Leeds,Briggate,,Wednesday,2015,2,June,24,1051,0,1051,0,0,0,1051,0,1051
2015-06-17,19,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,368,0,368,0,0,0,368,0,368
2015-06-17,19,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,304,0,304,0,0,0,304,0,304
2015-06-17,19,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,369,0,369,0,0,0,369,0,369
2015-06-17,19,Leeds,Headrow,,Wednesday,2015,2,June,24,485,0,485,0,0,0,485,0,485
2015-06-17,19,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,788,0,788,0,0,0,788,0,788
2015-06-17,19,Leeds,Albion Street South,,Wednesday,2015,2,June,24,726,0,726,0,0,0,726,0,726
2015-06-17,19,Leeds,Albion Street North,,Wednesday,2015,2,June,24,503,0,503,0,0,0,503,0,503
2015-06-17,20,Leeds,Briggate,,Wednesday,2015,2,June,24,621,0,621,0,0,0,621,0,621
2015-06-17,20,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,310,0,310,0,0,0,310,0,310
2015-06-17,20,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,267,0,267,0,0,0,267,0,267
2015-06-17,20,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,250,0,250,0,0,0,250,0,250
2015-06-17,20,Leeds,Headrow,,Wednesday,2015,2,June,24,307,0,307,0,0,0,307,0,307
2015-06-17,20,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,504,0,504,0,0,0,504,0,504
2015-06-17,20,Leeds,Albion Street South,,Wednesday,2015,2,June,24,461,0,461,0,0,0,461,0,461
2015-06-17,20,Leeds,Albion Street North,,Wednesday,2015,2,June,24,272,0,272,0,0,0,272,0,272
2015-06-17,21,Leeds,Briggate,,Wednesday,2015,2,June,24,511,0,511,0,0,0,511,0,511
2015-06-17,21,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,280,0,280,0,0,0,280,0,280
2015-06-17,21,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,133,0,133,0,0,0,133,0,133
2015-06-17,21,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,184,0,184,0,0,0,184,0,184
2015-06-17,21,Leeds,Headrow,,Wednesday,2015,2,June,24,244,0,244,0,0,0,244,0,244
2015-06-17,21,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,325,0,325,0,0,0,325,0,325
2015-06-17,21,Leeds,Albion Street South,,Wednesday,2015,2,June,24,307,0,307,0,0,0,307,0,307
2015-06-17,21,Leeds,Albion Street North,,Wednesday,2015,2,June,24,171,0,171,0,0,0,171,0,171
2015-06-17,22,Leeds,Briggate,,Wednesday,2015,2,June,24,343,0,343,0,0,0,343,0,343
2015-06-17,22,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,202,0,202,0,0,0,202,0,202
2015-06-17,22,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,101,0,101,0,0,0,101,0,101
2015-06-17,22,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,107,0,107,0,0,0,107,0,107
2015-06-17,22,Leeds,Headrow,,Wednesday,2015,2,June,24,170,0,170,0,0,0,170,0,170
2015-06-17,22,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,293,0,293,0,0,0,293,0,293
2015-06-17,22,Leeds,Albion Street South,,Wednesday,2015,2,June,24,182,0,182,0,0,0,182,0,182
2015-06-17,22,Leeds,Albion Street North,,Wednesday,2015,2,June,24,154,0,154,0,0,0,154,0,154
2015-06-17,23,Leeds,Briggate,,Wednesday,2015,2,June,24,261,0,261,0,0,0,261,0,261
2015-06-17,23,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,24,136,0,136,0,0,0,136,0,136
2015-06-17,23,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,24,92,0,92,0,0,0,92,0,92
2015-06-17,23,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,24,60,0,60,0,0,0,60,0,60
2015-06-17,23,Leeds,Headrow,,Wednesday,2015,2,June,24,126,0,126,0,0,0,126,0,126
2015-06-17,23,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,24,131,0,131,0,0,0,131,0,131
2015-06-17,23,Leeds,Albion Street South,,Wednesday,2015,2,June,24,92,0,92,0,0,0,92,0,92
2015-06-17,23,Leeds,Albion Street North,,Wednesday,2015,2,June,24,104,0,104,0,0,0,104,0,104
2015-06-18,0,Leeds,Briggate,,Thursday,2015,2,June,24,156,0,156,0,0,0,156,0,156
2015-06-18,0,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,24,103,0,103,0,0,0,103,0,103
2015-06-18,0,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,24,69,0,69,0,0,0,69,0,69
2015-06-18,0,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,24,22,0,22,0,0,0,22,0,22
2015-06-18,0,Leeds,Headrow,,Thursday,2015,2,June,24,56,0,56,0,0,0,56,0,56
2015-06-18,0,Leeds,"Dortmund Square	",,Thursday,2015,2,June,24,83,0,83,0,0,0,83,0,83
2015-06-18,0,Leeds,Albion Street South,,Thursday,2015,2,June,24,72,0,72,0,0,0,72,0,72
2015-06-18,0,Leeds,Albion Street North,,Thursday,2015,2,June,24,56,0,56,0,0,0,56,0,56
2015-06-18,1,Leeds,Briggate,,Thursday,2015,2,June,24,78,0,78,0,0,0,78,0,78
2015-06-18,1,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,24,46,0,46,0,0,0,46,0,46
2015-06-18,1,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,24,34,0,34,0,0,0,34,0,34
2015-06-18,1,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,24,1,0,1,0,0,0,1,0,1
2015-06-18,1,Leeds,Headrow,,Thursday,2015,2,June,24,30,0,30,0,0,0,30,0,30
2015-06-18,1,Leeds,"Dortmund Square	",,Thursday,2015,2,June,24,53,0,53,0,0,0,53,0,53
2015-06-18,1,Leeds,Albion Street South,,Thursday,2015,2,June,24,37,0,37,0,0,0,37,0,37
2015-06-18,1,Leeds,Albion Street North,,Thursday,2015,2,June,24,33,0,33,0,0,0,33,0,33
2015-06-18,2,Leeds,Briggate,,Thursday,2015,2,June,24,98,0,98,0,0,0,98,0,98
2015-06-18,2,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,24,40,0,40,0,0,0,40,0,40
2015-06-18,2,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,24,42,0,42,0,0,0,42,0,42
2015-06-18,2,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,24,0,0,0,0,0,0,0,0,0
2015-06-18,2,Leeds,Headrow,,Thursday,2015,2,June,24,40,0,40,0,0,0,40,0,40
2015-06-18,2,Leeds,"Dortmund Square	",,Thursday,2015,2,June,24,38,0,38,0,0,0,38,0,38
2015-06-18,2,Leeds,Albion Street South,,Thursday,2015,2,June,24,64,0,64,0,0,0,64,0,64
2015-06-18,2,Leeds,Albion Street North,,Thursday,2015,2,June,24,27,0,27,0,0,0,27,0,27
2015-06-18,3,Leeds,Briggate,,Thursday,2015,2,June,24,68,0,68,0,0,0,68,0,68
2015-06-18,3,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,24,18,0,18,0,0,0,18,0,18
2015-06-18,3,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,24,47,0,47,0,0,0,47,0,47
2015-06-18,3,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,24,0,0,0,0,0,0,0,0,0
2015-06-18,3,Leeds,Headrow,,Thursday,2015,2,June,24,10,0,10,0,0,0,10,0,10
2015-06-18,3,Leeds,"Dortmund Square	",,Thursday,2015,2,June,24,38,0,38,0,0,0,38,0,38
2015-06-18,3,Leeds,Albion Street South,,Thursday,2015,2,June,24,49,0,49,0,0,0,49,0,49
2015-06-18,3,Leeds,Albion Street North,,Thursday,2015,2,June,24,31,0,31,0,0,0,31,0,31
2015-06-18,4,Leeds,Briggate,,Thursday,2015,2,June,24,102,0,102,0,0,0,102,0,102
2015-06-18,4,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,24,40,0,40,0,0,0,40,0,40
2015-06-18,4,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,24,37,0,37,0,0,0,37,0,37
2015-06-18,4,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,24,5,0,5,0,0,0,5,0,5
2015-06-18,4,Leeds,Headrow,,Thursday,2015,2,June,24,26,0,26,0,0,0,26,0,26
2015-06-18,4,Leeds,"Dortmund Square	",,Thursday,2015,2,June,24,23,0,23,0,0,0,23,0,23
2015-06-18,4,Leeds,Albion Street South,,Thursday,2015,2,June,24,32,0,32,0,0,0,32,0,32
2015-06-18,4,Leeds,Albion Street North,,Thursday,2015,2,June,24,7,0,7,0,0,0,7,0,7
2015-06-18,5,Leeds,Briggate,,Thursday,2015,2,June,24,82,0,82,0,0,0,82,0,82
2015-06-18,5,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,24,84,0,84,0,0,0,84,0,84
2015-06-18,5,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,24,51,0,51,0,0,0,51,0,51
2015-06-18,5,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,24,113,0,113,0,0,0,113,0,113
2015-06-18,5,Leeds,Headrow,,Thursday,2015,2,June,24,25,0,25,0,0,0,25,0,25
2015-06-18,5,Leeds,"Dortmund Square	",,Thursday,2015,2,June,24,49,0,49,0,0,0,49,0,49
2015-06-18,5,Leeds,Albion Street South,,Thursday,2015,2,June,24,40,0,40,0,0,0,40,0,40
2015-06-18,5,Leeds,Albion Street North,,Thursday,2015,2,June,24,40,0,40,0,0,0,40,0,40
2015-06-18,6,Leeds,Briggate,,Thursday,2015,2,June,24,212,0,212,0,0,0,212,0,212
2015-06-18,6,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,24,254,0,254,0,0,0,254,0,254
2015-06-18,6,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,24,101,0,101,0,0,0,101,0,101
2015-06-18,6,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,24,113,0,113,0,0,0,113,0,113
2015-06-18,6,Leeds,Headrow,,Thursday,2015,2,June,24,106,0,106,0,0,0,106,0,106
2015-06-18,6,Leeds,"Dortmund Square	",,Thursday,2015,2,June,24,133,0,133,0,0,0,133,0,133
2015-06-18,6,Leeds,Albion Street South,,Thursday,2015,2,June,24,155,0,155,0,0,0,155,0,155
2015-06-18,6,Leeds,Albion Street North,,Thursday,2015,2,June,24,131,0,131,0,0,0,131,0,131
2015-06-18,7,Leeds,Briggate,,Thursday,2015,2,June,24,490,0,490,0,0,0,490,0,490
2015-06-18,7,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,June,24,376,0,376,0,0,0,376,0,376
2015-06-18,7,Leeds,Commercial Street at Sharps,,Thursday,2015,2,June,24,326,0,326,0,0,0,326,0,326
2015-06-18,7,Leeds,Commercial Street at Barratts,,Thursday,2015,2,June,24,306,0,306,0,0,0,306,0,306
